order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.018	0.1525	0.0324	0.56	0	0	60.9	66.7
1	1	0.0184	0.0827	0.018	0.313	0.035	22.2	81	78.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.0154	0.0041	0.085	0.03	49.5	-85	84.9
2	2	0.005	0.0013	0.0011	0.068	0.086	110.1	31.1	13.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.0176	0.004	0.073	0.084	88.4	93.2	70.5
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0022	0.0018	0.112	0.054	119.8	-24.9	115.1
2	10	0.005	0.0024	0.0019	0.122	0.013	82	76.3	71.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0961	0.0218	0.395	0.076	28.2	79.3	59
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0149	0.0168	0.0055	0.148	0.104	57.9	179.6	163.6
0	0	0	0	0	0	0	0	0	0
2	13	0.0167	0.0387	0.0112	0.272	0.116	43.8	135.5	71.9
3	18	0.0152	0.0167	0.0044	0.092	0.132	84.7	178.7	110.7
2	13	0.0052	0.0026	0.002	0.127	0.127	98.9	139.6	90.7
3	18	0.0127	0.0091	0.0032	0.095	0.121	69.4	87.5	92.6
1	1	0.0149	0.0297	0.008	0.171	0.038	127.7	-162.6	107.8
