order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.033	0.272	0.0303	0.278	0	0	44.5	83.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0279	0.0063	0.115	0.047	177.2	16.3	107.9
1	1	0.0254	0.2866	0.0478	0.65	0.016	39.5	-48.2	147.5
2	4	0.0252	0.0853	0.0145	0.199	0.098	51.2	-39.9	87.4
2	4	0.0203	0.0356	0.007	0.11	0.095	117.9	39.7	151.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.091	0.0167	0.247	0.138	11.9	-26.9	46.6
2	4	0.0225	0.0778	0.015	0.231	0.123	94.1	-130.8	126
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0209	0.0384	0.0073	0.112	0.16	61.2	59.3	114.4
0	0	0	0	0	0	0	0	0	0
3	13	0.0222	0.037	0.0067	0.095	0.16	67	-116.4	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0284	0.1379	0.0194	0.218	0.085	128.4	11.8	114.7
3	13	0.0213	0.0583	0.0109	0.163	0.102	73	-72.6	78
0	0	0.0224	0.0349	0.0063	0.089	0.14	0	-66.8	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0297	0.0298	0.004	0.043	0.129	0	-165.7	109.4
