order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0186	0.1007	0.0229	0.418	0	0	43.6	52
1	1	0.0162	0.1507	0.0409	0.89	0.105	53	42.9	113
1	1	0.0068	0.0032	0.0019	0.089	0.1	108.8	179.8	125.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0175	0.0209	0.0048	0.087	0.24	0	-61	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.014	0.0114	0.0033	0.074	0.34	41.6	-95.1	95
2	2	0.0148	0.0157	0.0049	0.124	0.362	75.4	-34.4	83.1
2	2	0.0186	0.0257	0.0055	0.095	0.358	56.9	25.1	48
0	0	0	0	0	0	0	0	0	0
3	17	0.0132	0.0236	0.0072	0.173	0.377	67.7	-176.4	141.7
