order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0398	0.4123	0.0532	0.584	0	0	46.3	51.9
1	1	0.0447	0.3976	0.0356	0.254	0.04	26.7	36.6	25.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.1382	0.0269	0.419	0.174	125	123.2	124.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.0508	0.0098	0.15	0.241	134.2	-105.7	126.4
2	9	0.0203	0.0835	0.019	0.362	0.131	60.9	176.7	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.003	0.0021	0.118	0.133	72.5	-83.4	19
2	9	0.02	0.087	0.0196	0.365	0.184	84.6	49.4	41.5
2	9	0.0202	0.0526	0.0109	0.182	0.169	71.9	-169.7	13
1	1	0.0203	0.0846	0.0175	0.288	0.25	34.4	72.5	74.1
1	1	0.0207	0.0601	0.0119	0.188	0.245	169.5	-20.4	69.9
2	9	0.0117	0.0094	0.0033	0.094	0.18	93.2	-66.7	149
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0149	0.0264	0.0069	0.147	0.262	96.8	116.1	91.8
2	19	0.0141	0.019	0.0054	0.123	0.268	71.9	1.3	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0142	0.0195	0.0055	0.123	0.255	74.1	-12.2	166.1
0	0	0.0269	0.0393	0.0058	0.069	0.239	0	98.6	55.9
1	1	0.0368	0.0877	0.0133	0.178	0.024	93	138	92.7
