order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0552	0.697	0.0604	0.427	0	0	32.6	64.4
1	1	0.0253	1.7818	0.2526	2.962	0.146	36.1	-85.8	93.2
2	2	0.0195	0.0473	0.0101	0.178	0.195	89.4	-55.4	53.1
2	2	0.023	1.5862	0.233	2.898	0.18	38.6	10.2	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0093	0.0046	0.002	0.067	0.673	64.3	-131.4	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0112	0.0094	0.0034	0.095	0.687	112.7	146.6	24.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0206	0.0275	0.0054	0.083	0.424	131.1	-86	125.2
3	4	0.0199	0.0255	0.0051	0.082	0.702	138.8	-111.3	124.6
2	2	0.0199	0.0672	0.0131	0.205	0.429	72.6	-38.7	31
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0033	0.0027	0.17	0.717	117.4	20.9	119.3
2	2	0.025	0.0559	0.0089	0.114	0.739	83.4	64.5	136.6
3	4	0.005	0.001	0.0008	0.052	0.717	90.5	94.1	146.3
3	4	0.0155	0.0108	0.0028	0.057	0.737	54.5	-15.3	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0005	0.0004	0.027	1.37	91.1	-12.8	121.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0183	0.0227	0.005	0.086	1.477	127	-125.8	135.8
3	4	0.005	0.0012	0.001	0.061	0.798	111.1	158.6	131.2
0	0	0	0	0	0	0	0	0	0
3	4	0.005	0.0016	0.0013	0.081	0.807	138.6	-40	155.9
0	0	0	0	0	0	0	0	0	0
3	4	0.0118	0.0117	0.0039	0.106	0.824	14	44.6	111.5
3	4	0.005	0.0013	0.0011	0.067	0.815	54	-143.9	125.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0226	0.0139	0.0025	0.035	0.64	0	-16.9	63.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0175	0.0218	0.005	0.09	0.79	0	-155.3	101.1
