order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.025	0.2024	0.0362	0.531	0	0	106.7	34.6
1	1	0.0159	0.0626	0.0126	0.205	0.143	37.7	-7.6	28
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0675	0.0147	0.255	0.189	38.8	116.6	42.6
1	1	0.0154	0.2072	0.0471	0.855	0.204	23.3	25.6	63.8
1	1	0.0175	0.3015	0.0688	1.251	0.258	108.9	165	113
0	0	0	0	0	0	0	0	0	0
2	5	0.0212	0.0741	0.014	0.21	0.235	74.8	-65.6	87.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0172	0.0657	0.0157	0.299	0.339	70.2	-71.2	121
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0291	0.0937	0.0129	0.141	0.306	43.5	92.4	81
3	10	0.0163	0.0182	0.0051	0.123	0.286	109	50.7	42.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0234	0.2187	0.0373	0.506	0.339	47.9	85.1	124.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0178	0.0692	0.0156	0.279	0.186	107	123.9	109.5
3	21	0.0282	0.1325	0.0188	0.213	0.271	106.9	-173.1	66.7
0	0	0	0	0	0	0	0	0	0
2	5	0.017	0.0231	0.0054	0.102	0.3	133.2	-83.5	24.6
2	6	0.0089	0.0048	0.0022	0.083	0.172	22	-44.8	123.3
3	21	0.0223	0.1202	0.024	0.387	0.192	100.7	160.3	49
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0225	0.1626	0.0289	0.41	0.145	105.5	-24.9	104.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0178	0.0856	0.0193	0.345	0.131	79.6	69	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.023	0.0493	0.0086	0.119	0.113	142.6	107.8	92
2	6	0.0178	0.0166	0.0037	0.067	0.12	119.3	2.9	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0166	0.0187	0.0045	0.086	0.108	32.4	18.4	70.8
3	41	0.0213	0.0181	0.0041	0.081	0.079	9	-28.8	153.5
2	6	0.0149	0.0184	0.0049	0.105	0.1	70.7	-41.7	114.4
2	6	0.0166	0.0337	0.0089	0.19	0.09	33.1	5.1	139.3
3	43	0.0169	0.0536	0.0127	0.239	0.12	79.4	82.6	65.2
3	43	0.005	0.0012	0.001	0.062	0.124	132	-61.4	118.8
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.002	0.0016	0.103	0.089	124.7	106.6	57.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0185	0.04	0.0087	0.149	0.095	101.2	86	118.8
3	59	0.005	0.0031	0.0025	0.159	0.089	35	168.3	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0258	0.0055	0.093	0.167	72.7	-161.2	66.9
2	4	0.0174	0.0297	0.0068	0.124	0.237	55.9	-124.5	72.7
0	0	0	0	0	0	0	0	0	0
3	30	0.0194	0.0341	0.007	0.116	0.178	122.5	55.5	96.6
0	0	0.0206	0.0216	0.0042	0.065	0.128	0	-25	91.4
0	0	0.0315	0.0999	0.0127	0.128	0.122	0	-65.2	99.8
0	0	0	0	0	0	0	0	0	0
3	54	0.027	0.013	0.0019	0.023	0.074	76.2	-41.2	131.7
1	69	0.0196	0.026	0.0053	0.086	0.132	145.8	-119.7	59.9
