order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0323	0.2648	0.0296	0.265	0	0	19	49.2
1	1	0.0351	0.7116	0.083	0.771	0.08	59.3	-154.8	56.9
2	13	0.0324	0.154	0.019	0.187	0.078	49.5	-83.3	80.4
0	0	0	0	0	0	0	0	0	0
2	13	0.0305	0.2433	0.0319	0.333	0.06	30.9	-4.8	103.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0333	0.1118	0.0134	0.128	0.052	20.9	125.1	98.8
3	14	0.0313	0.09	0.0115	0.117	0.3	95.5	2.6	144.5
4	16	0.0214	0.0234	0.0044	0.065	0.309	69.8	-13.6	149.9
2	2	0.0195	0.0354	0.0072	0.118	0.097	152.3	25.7	128.8
2	2	0.023	0.0684	0.0115	0.154	0.159	8.3	169.1	93.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0315	0.3458	0.0447	0.46	0.067	96.4	-34.2	88.6
2	2	0.0322	0.2221	0.0312	0.36	0.094	86.6	-9.2	13.8
2	7	0.0309	0.0457	0.0059	0.061	0.055	15.9	-16.1	125.9
3	14	0.0099	0.0068	0.0027	0.087	0.325	127.6	69.7	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0308	0.0445	0.0065	0.077	0.318	0	27.3	80.3
