order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0521	0.5918	0.0493	0.372	0	0	29.4	57.9
1	1	0.0295	0.5348	0.0726	0.784	0.053	145.6	-40.8	97.5
2	20	0.0194	0.1834	0.0395	0.679	0.079	102.4	151.5	90.8
2	20	0.0192	0.2451	0.0515	0.86	0.063	123.4	115.5	95
2	20	0.0194	0.136	0.029	0.495	0.079	100.5	-50	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0091	0.0123	0.0054	0.189	0.05	57.7	-125	69.4
2	20	0.0209	0.23	0.044	0.67	0.063	82.3	-137.6	80.1
3	21	0.0178	0.0709	0.0159	0.284	0.081	87.6	-18.7	57.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0271	0.5116	0.0459	0.362	0.065	18.4	130.4	89.2
3	3	0.0222	0.0744	0.0134	0.192	0.087	77.6	81.7	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0216	0.077	0.0142	0.209	0.144	11.4	-119.4	93.4
1	1	0.0204	0.558	0.1115	1.774	0.063	173.8	-3.7	86.8
2	20	0.0188	0.1295	0.0275	0.466	0.154	110.8	76.1	114.7
