order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.023	0.2888	0.0433	0.529	0	0	-89.5	57.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0521	0.0108	0.19	0.015	90	-144.2	132
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0283	0.0066	0.121	0.087	76.3	34.3	86.6
2	3	0.0261	0.0773	0.0118	0.144	0.05	83.6	175.5	121.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0949	0.0185	0.29	0.122	119.7	108.4	104.9
1	1	0.0271	0.204	0.0299	0.349	0.142	99.3	88.4	53.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0123	0.012	0.0043	0.136	0.113	149.6	57.4	88.2
0	0	0	0	0	0	0	0	0	0
2	13	0.0261	0.0432	0.0066	0.081	0.126	138.2	-77.5	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0415	0.0103	0.206	0.138	67.3	-164.3	131.3
1	1	0.0196	0.0325	0.0067	0.108	0.131	149.1	20	91.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0672	0.0151	0.269	0.141	69.3	158.5	13.8
1	1	0.0179	0.0289	0.0064	0.114	0.131	102.9	163.7	82.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0571	0.0134	0.261	0.131	23	-152.4	90.4
1	1	0.0219	0.1503	0.0273	0.396	0.12	146.4	-127.3	80.7
0	0	0	0	0	0	0	0	0	0
2	23	0.0092	0.0062	0.0028	0.103	0.107	128.2	66.8	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0085	0.0043	0.0024	0.114	0.131	62.6	135.2	172.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0089	0.0046	0.0024	0.105	0.139	100.3	107.2	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0099	0.0115	0.0053	0.212	0.173	85.2	92	109.5
3	59	0.0094	0.0078	0.0033	0.113	0.145	48.7	140.5	139.4
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.0799	0.0128	0.163	0.079	153.2	51.3	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0173	0.0443	0.0103	0.189	0.122	66.7	142.2	78.2
2	26	0.0248	0.0306	0.0049	0.064	0.13	45.6	109	110.9
