order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0341	0.4905	0.0657	0.719	0	0	-73.4	72.9
1	1	0.0204	0.0868	0.0158	0.232	0.019	63.4	-142.9	56.4
1	1	0.0283	0.1835	0.0268	0.312	0.083	51.4	-145.9	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0371	0.1441	0.0155	0.133	0.207	86.6	-155.7	96.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0305	0.1284	0.0168	0.176	0.212	35.6	46.7	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0184	0.0232	0.005	0.087	0.223	0	162.2	104.5
