order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0276	0.3657	0.0527	0.616	0	0	83.7	64.6
1	1	0.023	0.0646	0.0113	0.156	0.204	71.1	143.8	101.6
1	1	0.0177	0.0733	0.0152	0.253	0.3	75.7	-26	93.8
1	1	0.0225	0.241	0.0521	0.916	0.267	36.4	-9.5	73
2	2	0.0258	0.1009	0.0157	0.194	0.183	102.1	-47.1	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.3323	0.0661	1.055	0.288	33.3	76.1	62.9
2	3	0.005	0.0028	0.0022	0.143	0.295	60.7	29.7	75.5
2	4	0.0148	0.0944	0.0255	0.549	0.292	52.4	12.1	65.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0211	0.0692	0.014	0.227	0.265	138.4	140.7	139.5
0	0	0	0	0	0	0	0	0	0
3	78	0.0214	0.0521	0.01	0.151	0.273	63.8	7.3	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.024	0.0368	0.0061	0.081	0.198	116.4	99.8	126.6
0	0	0	0	0	0	0	0	0	0
2	10	0.0166	0.0253	0.006	0.115	0.302	140	-58.1	121
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0141	0.0404	0.0115	0.259	0.325	40.5	-25.6	40
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0214	0.0683	0.0128	0.191	0.272	22	-156.7	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0151	0.0274	0.0081	0.201	0.151	125	40.5	24.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0178	0.0343	0.0076	0.135	0.117	112.1	-67	65.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0283	0.147	0.0208	0.234	0.186	63.1	-37.7	63.3
2	10	0.0206	0.1383	0.0269	0.416	0.139	94.2	153	113.1
0	0	0	0	0	0	0	0	0	0
2	10	0.0152	0.0184	0.0048	0.101	0.134	8.4	53.6	96.5
2	10	0.0398	0.2339	0.0235	0.188	0.176	92	114.9	57.6
3	52	0.0196	0.0375	0.008	0.136	0.121	163.7	-59.3	119.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0135	0.0102	0.003	0.072	0.142	54.2	106.7	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0182	0.0638	0.0139	0.24	0.102	103.9	-171.2	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0178	0.0244	0.0055	0.098	0.198	169.6	-148.8	72.4
2	10	0.0104	0.0037	0.0016	0.064	0.188	137.3	-107.7	58.6
0	0	0	0	0	0	0	0	0	0
4	65	0.0208	0.0308	0.0059	0.091	0.087	50.1	63.6	84.2
3	69	0.0169	0.0213	0.005	0.095	0.206	141.2	139.5	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0225	0.1331	0.0236	0.334	0.289	104	-109.7	109.5
3	12	0.022	0.0622	0.0113	0.163	0.313	67.8	109.3	124.4
0	0	0	0	0	0	0	0	0	0
3	55	0.02	0.0143	0.0029	0.046	0.181	57.2	82.8	56.1
