order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0384	0.2209	0.0286	0.304	0	0	-73.2	43.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.3789	0.0662	0.928	0.211	33	-45	56.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	63	0.0218	0.1149	0.0203	0.287	0.213	95.4	137.7	90.9
2	63	0.0178	0.0347	0.0078	0.139	0.322	143.1	129	149.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0235	0.083	0.0155	0.235	0.233	93.4	-45.7	37.8
2	3	0.0235	0.1246	0.0223	0.32	0.228	86.8	125.6	65.1
0	0	0	0	0	0	0	0	0	0
3	6	0.0223	0.0554	0.0103	0.154	0.205	47.3	-119.4	84.7
3	6	0.0216	0.0638	0.0118	0.174	0.212	41.8	-165.7	93.4
0	0	0	0	0	0	0	0	0	0
2	63	0.0173	0.0274	0.0063	0.116	0.335	47	-56.2	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.02	0.034	0.0068	0.108	0.314	77.9	129.6	30.8
3	11	0.0221	0.0473	0.0086	0.123	0.308	63.9	-138.9	117.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0274	0.0783	0.0114	0.132	0.191	113.9	145.7	152
0	0	0	0	0	0	0	0	0	0
2	63	0.0287	0.209	0.0291	0.323	0.358	63.8	18.6	114.2
2	63	0.0221	0.0736	0.014	0.216	0.335	31.1	64.9	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0258	0.1027	0.0159	0.197	0.244	93	127	73.2
2	3	0.0184	0.0769	0.0156	0.253	0.238	71	-63.1	15.8
3	26	0.0245	0.0878	0.0143	0.186	0.322	176.3	123.8	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0023	0.0018	0.117	0.369	75.1	-151	49.6
3	11	0.02	0.0229	0.0046	0.073	0.368	123.6	-80.5	51.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0245	0.0752	0.0131	0.182	0.256	142.4	97.3	120.5
0	0	0	0	0	0	0	0	0	0
3	33	0.0194	0.0741	0.0152	0.25	0.296	79	-66.2	101.6
3	33	0.0175	0.0276	0.0066	0.126	0.314	82.7	-43	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	63	0.0211	0.0839	0.0159	0.241	0.48	37.8	159.1	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0315	0.053	0.0067	0.068	0.231	50.8	98.5	106.3
2	63	0.0172	0.0542	0.0126	0.234	0.514	47.8	-1.2	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.3688	0.0646	0.926	0.169	101.3	-84.8	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0229	0.0564	0.0099	0.137	0.226	40.7	115.6	104.6
0	0	0	0	0	0	0	0	0	0
3	26	0.023	0.0454	0.0087	0.135	0.327	96	-127	147.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	45	0.0233	0.1167	0.0201	0.274	0.312	99.3	-111.2	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	71	0.023	0.0581	0.0101	0.14	0.289	169.3	9.6	65
