order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0187	0.1771	0.0367	0.615	0	0	-29.9	18
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0461	0.0102	0.19	0.083	24	118.2	166.9
1	1	0.005	0.0019	0.0016	0.099	0.085	78.4	10.5	77.2
1	1	0.0188	0.0164	0.0041	0.085	0.152	73.8	62.5	24
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0017	0.0014	0.089	0.14	57	-43.6	133.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.2125	0.0468	0.835	0.153	83.3	107.8	47.7
2	11	0.005	0.0021	0.0016	0.105	0.205	77	20.2	73.1
3	12	0.0252	0.0362	0.0057	0.072	0.211	102.2	108.1	71.5
2	11	0.005	0.0015	0.0012	0.075	0.199	105.4	-179.4	129.6
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0018	0.0014	0.09	0.206	96.6	109	156.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.019	0.0406	0.0083	0.137	0.278	52.1	38.9	96.9
2	11	0.0148	0.014	0.0038	0.081	0.287	90.8	-117.8	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0293	0.0424	0.0058	0.063	0.301	119.7	-74.3	149.5
2	11	0.017	0.0195	0.0045	0.083	0.449	88.5	25.7	156.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0223	0.075	0.0134	0.192	0.536	115.8	-90.1	113.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.042	0.008	0.122	0.077	102.1	-179.9	107.2
