order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0285	0.1704	0.0284	0.394	0	0	147.1	60.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.0299	0.0062	0.102	0.163	95.3	-48.5	107.4
2	39	0.0196	0.0352	0.0072	0.117	0.221	51.9	147.1	78.1
1	1	0.0174	0.0571	0.0131	0.239	0.22	79.1	-72.8	72.6
2	39	0.0164	0.1312	0.0282	0.486	0.325	61.6	-32	34
2	39	0.0168	0.0112	0.0027	0.05	0.278	109.2	-6.5	59.6
2	39	0.021	0.0302	0.0058	0.088	0.303	44.3	-101.1	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0198	0.0267	0.0054	0.087	0.319	84.3	36.9	120.1
0	0	0	0	0	0	0	0	0	0
2	39	0.0173	0.0406	0.0094	0.173	0.368	83.1	170.4	130
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0193	0.0315	0.0065	0.107	0.381	74.8	87	39.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0139	0.0351	0.0102	0.234	0.372	27.1	-17	138.6
0	0	0	0	0	0	0	0	0	0
2	39	0.016	0.0291	0.0072	0.144	0.405	74.8	30.2	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0144	0.045	0.0136	0.33	0.53	27.6	-155.1	52.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.5735	0.1225	2.155	0.053	15.4	139.5	61.4
2	3	0.0077	0.0038	0.002	0.083	0.149	30	58.6	39
0	0	0	0	0	0	0	0	0	0
3	19	0.0187	0.0235	0.005	0.085	0.356	120.3	150.2	100.9
