order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0325	2.1023	0.2202	1.867	0	0	-107.1	19.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0368	0.4633	0.0503	0.434	0.458	116.7	72.3	144
2	186	0.0173	0.0593	0.0137	0.253	0.442	46.6	178.8	125.1
2	186	0.0372	0.7116	0.0789	0.702	0.691	132.1	-168.6	142
2	186	0.0338	0.1985	0.0235	0.221	0.675	124.7	165.4	131.9
0	0	0	0	0	0	0	0	0	0
2	186	0.037	0.4669	0.0504	0.434	1.029	34.6	133.2	151.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	186	0.0171	0.0402	0.0094	0.175	0.849	122.9	174.6	138.5
0	0	0	0	0	0	0	0	0	0
2	186	0.0399	0.3712	0.0372	0.297	0.978	89.3	-47.2	85.2
0	0	0	0	0	0	0	0	0	0
2	186	0.0307	0.604	0.0796	0.837	0.959	87	22.8	149.2
2	186	0.037	0.2429	0.0263	0.226	0.96	58.7	-168	123.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	186	0.0366	0.3447	0.042	0.417	1.035	72.8	134.6	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	186	0.0367	0.3853	0.042	0.365	1.192	156.1	152.4	149
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	186	0.0264	0.2938	0.0419	0.482	1.206	68.5	114.5	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	186	0.0363	1.5766	0.175	1.546	0.428	126.8	-33.1	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	187	0.0283	0.0068	0.001	0.011	1.283	127.4	33.7	34.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	189	0.0415	0.4051	0.0391	0.3	1.265	71.1	-74.1	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	189	0.0331	0.318	0.0374	0.351	1.288	139.4	-169.8	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	191	0.0329	0.2079	0.0253	0.244	1.715	42.7	178.9	111.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	191	0.0261	0.2257	0.0335	0.397	1.805	39.9	164.9	127.6
5	191	0.0317	0.4727	0.0574	0.558	1.733	32.7	-149	110.1
0	0	0	0	0	0	0	0	0	0
5	191	0.0401	0.4989	0.0517	0.438	1.753	73.9	-128.5	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	191	0.034	0.1265	0.0149	0.139	1.875	76.6	-118.2	84.7
0	0	0	0	0	0	0	0	0	0
5	191	0.0218	0.0157	0.0029	0.042	1.886	156.5	-37.1	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	186	0.0358	0.6506	0.083	0.858	0.957	37.7	-2	164
2	186	0.0288	0.5651	0.0791	0.882	0.438	63.7	-158.8	42.1
2	186	0.0284	0.4497	0.0612	0.664	0.439	121.2	95	44.6
2	186	0.0233	0.1135	0.0186	0.245	0.428	75.3	-99.6	35.3
3	43	0.0337	0.1489	0.0177	0.167	0.42	123.2	-98.4	160.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0345	0.5492	0.0658	0.632	0.358	137.4	21.9	132.5
0	0	0	0	0	0	0	0	0	0
3	43	0.0345	0.3576	0.0399	0.355	0.373	68.1	-53.5	118.2
0	0	0	0	0	0	0	0	0	0
