order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.03	0.2545	0.0457	0.674	0	0	81	70.6
1	1	0.02	0.0686	0.0127	0.188	0.015	106.7	-151.7	56
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0187	0.0044	0.083	0.074	78.7	96.2	70.2
1	1	0.0159	0.018	0.005	0.116	0.075	80.6	-120.3	111.9
1	1	0.0168	0.0266	0.0074	0.174	0.094	78.4	-83.1	177.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0157	0.0262	0.0067	0.136	0.078	122.5	-168.3	125.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.0548	0.0099	0.143	0.134	68.6	91.7	71.5
1	1	0.0206	0.0566	0.0121	0.217	0.135	51	154.8	82.7
