order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0238	0.1676	0.032	0.49	0	0	110.9	51.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.0794	0.0184	0.34	0.035	45.2	-133.9	151.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0417	0.0098	0.183	0.06	112.5	-39	46.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0281	0.0072	0.153	0.074	88.5	-15.6	56.8
1	1	0.0182	0.0881	0.0216	0.431	0.078	40.4	94.2	85.7
1	1	0.0182	0.0564	0.013	0.24	0.079	51.4	-51	118.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0134	0.0571	0.0158	0.357	0.054	52.6	50.7	53.7
0	0	0	0	0	0	0	0	0	0
2	15	0.0127	0.0134	0.0042	0.106	0.054	50.3	-15.8	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0185	0.0711	0.0154	0.266	0.06	74.1	133	87.4
3	20	0.0227	0.0714	0.0126	0.176	0.055	160.2	-146.6	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.0238	0.0058	0.112	0.022	34.7	99.9	84.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0056	0.0018	0.0013	0.077	0.076	97.1	37.6	103.2
