order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0279	0.1023	0.018	0.26	0	0	12.7	59.1
1	1	0.0212	0.0353	0.0066	0.1	0.034	106.6	-98.1	96.1
1	1	0.0203	0.1242	0.0255	0.418	0.102	84.7	89.7	95.3
1	1	0.0197	0.0429	0.0096	0.17	0.076	82.2	-39.4	68.6
1	1	0.0156	0.0299	0.0078	0.166	0.093	94.8	123.8	116.8
1	1	0.0196	0.0847	0.0192	0.349	0.12	85.1	-84.2	134.3
2	5	0.006	0.0013	0.0009	0.047	0.079	51.2	-174.3	94.6
2	5	0.0219	0.0274	0.005	0.073	0.068	54.7	44.4	135.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0507	0.0122	0.238	0.116	92.4	78.1	86.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0126	0.2337	0.0595	1.22	0.119	18.6	0.4	75
2	3	0.0193	0.0494	0.0106	0.182	0.089	53	142.2	109.9
2	10	0.0167	0.0305	0.0077	0.156	0.127	87.1	-11.7	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0017	0.0013	0.084	0.126	57.3	30.8	84
0	0	0	0	0	0	0	0	0	0
2	6	0.0181	0.0544	0.0142	0.318	0.131	40.8	-62.5	49.7
0	0	0	0	0	0	0	0	0	0
2	12	0.0127	0.0245	0.009	0.274	0.136	100	-57.3	157.7
0	0	0	0	0	0	0	0	0	0
3	13	0.0139	0.0085	0.0026	0.067	0.047	97.1	22.5	53.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0162	0.0311	0.0077	0.151	0.118	89.7	-110.7	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0168	0.1908	0.0477	0.953	0.136	32.4	148.2	108.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0159	0.0641	0.0164	0.333	0.142	81.1	137.7	47.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.017	0.0226	0.0053	0.1	0.139	72	-27.6	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0135	0.0167	0.0055	0.148	0.151	80.9	67	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0147	0.0154	0.0042	0.091	0.142	98.1	-156.7	62.1
0	0	0.0155	0.011	0.0028	0.058	0.127	0	-36.3	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0117	0.0111	0.0042	0.128	0.184	137.2	-178.9	124.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0154	0.0395	0.0105	0.225	0.148	33.6	65.8	170.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0144	0.0316	0.0088	0.195	0.088	169.2	160.5	74.3
3	33	0.0155	0.0365	0.01	0.219	0.183	101.8	-58.1	83.6
0	0	0	0	0	0	0	0	0	0
2	12	0.0148	0.0766	0.0209	0.455	0.182	136.3	144.3	102
2	12	0.0111	0.0156	0.006	0.186	0.168	37.7	-24.5	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0212	0.0499	0.0094	0.141	0.185	105.2	-21.6	151.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0151	0.0268	0.0068	0.138	0.192	85.5	129.2	72.9
0	0	0	0	0	0	0	0	0	0
3	33	0.0151	0.0586	0.0166	0.377	0.215	132.5	146.6	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	82	0.0188	0.0352	0.0075	0.126	0.208	76.9	-107.7	61.2
3	33	0.0128	0.011	0.0035	0.086	0.239	88.3	116.6	126
0	0	0	0	0	0	0	0	0	0
4	82	0.0135	0.0271	0.0086	0.227	0.216	91.9	32.6	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.0136	0.0197	0.0058	0.135	0.171	138.5	-140.1	73.3
0	0	0	0	0	0	0	0	0	0
4	99	0.0129	0.0217	0.0067	0.166	0.18	148	179.4	61.5
0	0	0	0	0	0	0	0	0	0
2	12	0.0222	0.037	0.0067	0.096	0.202	115.8	103.5	96.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0177	0.0038	0.066	0.049	137.1	-20.8	143
0	0	0	0	0	0	0	0	0	0
2	3	0.0094	0.0047	0.002	0.067	0.088	108.4	37.4	87
2	5	0.0148	0.0185	0.005	0.107	0.083	48.3	-160.8	26.7
0	0	0	0	0	0	0	0	0	0
3	13	0.0167	0.0203	0.0049	0.093	0.05	117.9	69.6	123.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0165	0.0158	0.0038	0.074	0.139	143.4	116.2	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
