order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0458	1.4522	0.1043	0.614	0	0	-56	37.6
2	22	0.0291	0.0864	0.0123	0.139	0.171	106.5	-155.8	17.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0342	0.1651	0.0193	0.18	0.169	116	-96.2	51.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0104	0.0183	0.0071	0.217	0.147	22.7	112.3	40.7
0	0	0	0	0	0	0	0	0	0
2	22	0.028	0.2134	0.0302	0.341	0.208	110.7	-137.2	133
2	22	0.0366	0.3434	0.0376	0.327	0.292	11.1	129.5	137.8
2	22	0.0378	0.3572	0.0378	0.319	0.232	124.7	86.7	99.2
0	0	0	0	0	0	0	0	0	0
2	22	0.0331	0.3344	0.0404	0.388	0.227	92.4	178.1	126.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0399	0.1403	0.014	0.112	0.324	65.5	-40.1	38.2
2	22	0.035	0.2274	0.0263	0.243	0.194	123.7	99.9	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0534	1.835	0.1613	1.194	0.127	121.4	-1.7	78.9
2	22	0.0316	0.3557	0.0458	0.471	0.28	105.7	44	116.3
3	10	0.0113	0.0137	0.0048	0.136	0.066	160	13.2	81.8
3	23	0.0132	0.0304	0.0102	0.306	0.073	141.6	-10	71.1
