order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0704	2.1152	0.1403	0.78	0	0	178.6	91
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.0713	0.0117	0.154	0.041	155.3	123.3	146.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.012	0.0126	0.0041	0.107	0.133	60.3	-86.3	88.5
1	1	0.0223	0.1769	0.0305	0.423	0.153	38.1	172.1	51.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.034	0.2005	0.0286	0.344	-0.02	12.7	-169.5	95.2
2	24	0.0149	0.0087	0.0023	0.05	-0.013	95.5	99.4	60.6
