order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0239	0.2216	0.0456	0.776	0	0	-99.6	46.1
1	1	0.0163	0.0237	0.0058	0.113	0.114	99	-62.8	158.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0188	0.005	0.105	0.172	114.7	-77.3	128.8
1	1	0.02	0.1782	0.0356	0.567	0.208	10.6	-91.7	58.1
1	1	0.0143	0.3087	0.0865	1.93	0.209	120.3	174.2	69.4
1	1	0.0193	0.0374	0.0077	0.128	0.224	109.8	31.4	122
1	1	0.0135	0.0362	0.0107	0.254	0.226	94	-158.6	103.8
2	5	0.019	0.0971	0.0218	0.39	0.185	139	17.5	36.3
2	6	0.0164	0.2408	0.0589	1.145	0.226	121.1	-167.4	60.4
2	5	0.019	0.0968	0.0207	0.351	0.191	109.4	-81.5	80.6
2	6	0.0157	0.0941	0.0239	0.483	0.234	167.8	-91.7	79.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0131	0.0137	0.0042	0.101	0.324	60.4	-174.3	107.1
3	12	0.0159	0.0159	0.004	0.08	0.253	67.1	-79.7	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0165	0.1322	0.0321	0.62	0.266	21.3	-164.6	56.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0128	0.014	0.0044	0.109	0.201	134.1	-61.2	90.3
0	0	0	0	0	0	0	0	0	0
3	11	0.0208	0.0277	0.0053	0.081	0.151	152.5	156.5	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.015	0.0354	0.0104	0.25	0.292	129.8	-126.3	119
4	20	0.016	0.0259	0.0065	0.128	0.303	34.5	-132.8	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0155	0.0222	0.0064	0.151	0.278	127.4	-83.3	32.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.015	0.0108	0.0033	0.085	0.334	67.7	-84.6	33.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0184	0.0299	0.0065	0.113	0.269	75.6	10.6	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	30	0.0073	0.0032	0.0018	0.077	0.336	77.4	150.4	38.8
0	0	0	0	0	0	0	0	0	0
3	10	0.0155	0.0336	0.009	0.192	0.323	65.6	52.8	29.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	49	0.005	0.0027	0.0022	0.138	0.362	154.3	61.7	127.3
3	10	0.0155	0.0256	0.0071	0.16	0.322	20.9	-167.6	47.1
2	5	0.0172	0.0165	0.0038	0.071	0.115	141.4	-20.5	63.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0136	0.0129	0.0038	0.089	0.204	42.9	-108.7	62.8
2	6	0.0136	0.1012	0.0311	0.762	0.228	109.1	-146.6	142.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0155	0.0275	0.0071	0.147	0.278	2	-19.1	127.2
3	58	0.0129	0.0095	0.0029	0.073	0.246	100.3	98.7	66.2
2	6	0.0313	0.0775	0.0099	0.101	0.268	113.9	-8.1	60.8
4	29	0.0121	0.0108	0.0036	0.094	0.215	97.9	92.5	134.3
4	20	0.0158	0.0309	0.0078	0.157	0.281	57.7	64.9	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	65	0.0068	0.0021	0.0013	0.064	0.247	86.3	76	28.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0143	0.0922	0.0258	0.573	0.241	123.6	55.9	58.9
2	6	0.0136	0.0128	0.0042	0.114	0.25	51.7	143.8	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.015	0.0214	0.0057	0.122	0.451	84.8	-67.8	141.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	74	0.0136	0.0182	0.0054	0.125	0.222	30.9	79.4	115.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.0732	0.0163	0.288	0.27	42.6	147.7	124.9
4	88	0.0129	0.022	0.0069	0.173	0.191	159.9	-80.6	72.2
2	6	0.0104	0.0183	0.0061	0.165	0.26	75.5	113.6	98.2
0	0	0	0	0	0	0	0	0	0
3	91	0.0171	0.0542	0.0137	0.279	0.229	71.6	179.5	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0136	0.0276	0.0082	0.191	0.266	46.3	-170.3	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	74	0.0136	0.0479	0.0144	0.342	0.187	3.3	62.9	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	20	0.0157	0.0424	0.0122	0.289	0.273	136.8	-47.9	91.6
3	74	0.0136	0.0174	0.0051	0.12	0.18	94.5	161	122.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0226	0.0451	0.008	0.113	0.3	140.2	-133.9	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	110	0.0295	0.1202	0.0163	0.176	0.243	112.3	-16.1	104.9
0	0	0	0	0	0	0	0	0	0
4	105	0.0232	0.0405	0.007	0.096	0.207	110.3	146.3	127.3
2	6	0.0136	0.0359	0.0109	0.264	0.295	125.5	48.2	101
3	116	0.0195	0.0161	0.0033	0.054	0.29	76	-18	111.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	124	0.0361	0.1923	0.0213	0.188	0.296	64.1	130	104.2
3	124	0.0142	0.0185	0.0052	0.117	0.274	134.7	-103.8	52.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	105	0.0126	0.0108	0.0034	0.087	0.234	132.5	-66.4	137.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0136	0.0824	0.0251	0.607	0.312	105.9	-42.1	24.3
2	6	0.0136	0.0937	0.028	0.666	0.308	44.6	179	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0183	0.0103	0.0023	0.039	0.263	0	123.3	42
0	0	0	0	0	0	0	0	0	0
3	138	0.0128	0.0173	0.0055	0.14	0.387	22.4	112.3	32.3
2	6	0.0136	0.0168	0.005	0.116	0.305	80.5	169.6	157.4
3	74	0.0277	0.0545	0.0079	0.09	0.235	175.3	-28.3	121.8
3	138	0.0128	0.0091	0.0033	0.099	0.393	73.1	-59.1	67.2
3	139	0.0129	0.0195	0.0068	0.196	0.344	41.1	29.6	140.1
3	139	0.021	0.1141	0.0218	0.331	0.352	92.2	117.7	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	156	0.0121	0.015	0.0055	0.166	0.335	94.6	-81.2	105
3	139	0.0136	0.0583	0.0172	0.403	0.356	33	165.6	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0241	0.0753	0.0125	0.165	0.329	61.8	140.4	54.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0136	0.1476	0.0442	1.052	0.347	163.9	-12.8	122.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	166	0.0125	0.0156	0.005	0.125	0.324	74.7	63.6	97.3
0	0	0	0	0	0	0	0	0	0
3	166	0.0203	0.0452	0.0089	0.139	0.305	147.6	-70.2	122.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	139	0.0128	0.0187	0.0059	0.146	0.347	111.7	155.9	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	138	0.0115	0.0163	0.0056	0.156	0.475	105.9	24.2	45.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	152	0.0115	0.0118	0.0046	0.149	0.489	107.3	-124.4	125.7
2	6	0.0173	0.2672	0.0617	1.134	0.344	88.7	-176	76.8
3	166	0.0173	0.0396	0.0092	0.169	0.285	69.6	15.9	105.8
0	0	0	0	0	0	0	0	0	0
3	166	0.0212	0.0874	0.0165	0.248	0.286	47.2	29.6	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0166	0.1195	0.0289	0.555	0.363	101.5	-159.9	16.2
0	0	0	0	0	0	0	0	0	0
4	328	0.005	0.0016	0.0011	0.067	0.41	67.6	55.1	61.3
4	169	0.0122	0.0084	0.0028	0.072	0.343	101.8	-153.9	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	139	0.0151	0.0357	0.0095	0.2	0.356	65.8	151.1	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.0176	0.0043	0.084	0.361	91.8	138.2	79.9
2	6	0.0136	0.0213	0.0063	0.148	0.373	60	135.6	91.8
0	0	0	0	0	0	0	0	0	0
4	185	0.0218	0.0592	0.0109	0.159	0.29	127.2	-105.5	84
3	166	0.0129	0.032	0.0104	0.272	0.327	35.7	141.3	54.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	182	0.0165	0.0223	0.0061	0.139	0.405	70.4	-130.8	78.9
0	0	0	0	0	0	0	0	0	0
4	161	0.0251	0.084	0.0134	0.169	0.361	98.9	102.6	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	191	0.005	0.0017	0.0009	0.043	0.372	18.8	-146.9	69.6
4	185	0.0161	0.01	0.0025	0.049	0.281	40.3	-33.6	117.6
4	161	0.0175	0.0178	0.0041	0.074	0.363	96.6	-83.8	88.6
0	0	0	0	0	0	0	0	0	0
4	161	0.0201	0.0349	0.007	0.11	0.365	159.3	-86.9	106.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0179	0.0397	0.0089	0.158	0.373	37.9	61.1	92.3
2	6	0.0136	0.0733	0.0221	0.532	0.371	95.1	66.9	91.3
3	207	0.005	0.0008	0.0006	0.041	0.385	111.7	94	103.1
3	191	0.0178	0.0228	0.0051	0.091	0.375	174.4	51.1	94.3
3	191	0.0273	0.127	0.0186	0.217	0.362	9.2	-105.3	131.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0065	0.0033	0.0021	0.106	0.367	103.7	-138.4	89.4
2	6	0.0118	0.0262	0.0083	0.209	0.382	111.7	-90.1	97.4
3	233	0.0129	0.0122	0.0038	0.094	0.369	76.6	-58	95.5
3	191	0.0199	0.0781	0.0157	0.251	0.379	27.8	-136.7	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.0317	0.0071	0.125	0.382	88	-110.1	99.3
2	6	0.0132	0.0118	0.004	0.112	0.383	44.9	134.8	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	233	0.0161	0.0171	0.0043	0.084	0.367	114.8	178.1	108.5
3	233	0.0126	0.0228	0.0072	0.182	0.369	169	56.3	88.4
0	0	0	0	0	0	0	0	0	0
4	244	0.018	0.0184	0.0041	0.072	0.381	78.7	58.7	38.8
3	182	0.0165	0.119	0.0314	0.668	0.518	96.2	-65	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	251	0.005	0.0017	0.0013	0.084	0.384	122.9	-3.6	87.2
3	233	0.0193	0.0362	0.0075	0.124	0.371	42.2	-28.9	90.3
3	191	0.0163	0.027	0.0066	0.129	0.364	94.6	89.3	84.3
3	191	0.0251	0.0219	0.0035	0.044	0.373	61.5	170.6	33.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	166	0.0128	0.018	0.0057	0.146	0.309	59.3	-27.1	76.7
3	166	0.0152	0.0207	0.0054	0.113	0.343	101.4	110.7	64.4
0	0	0	0	0	0	0	0	0	0
3	166	0.0146	0.0353	0.0097	0.212	0.349	70.1	116.7	38.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	232	0.0192	0.0132	0.0028	0.046	0.367	119.3	-107.3	85.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0141	0.0126	0.0036	0.081	0.397	83.2	-136.8	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	182	0.0274	0.0865	0.0126	0.147	0.517	23	1.4	138
0	0	0	0	0	0	0	0	0	0
4	258	0.0173	0.0497	0.0115	0.211	0.564	109.3	-12.1	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	166	0.005	0.0025	0.002	0.127	0.365	78.1	-107.9	87.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0073	0.0025	0.0014	0.063	0.382	141.2	-82.9	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.021	0.0194	0.0037	0.056	0.361	0	-150.1	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	166	0.0116	0.01	0.0035	0.096	0.392	72	109.1	163.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	284	0.013	0.0246	0.0064	0.134	0.547	174.3	112.9	90.5
0	0	0	0	0	0	0	0	0	0
3	182	0.0165	0.0548	0.0148	0.332	0.553	95.5	-113.4	80.8
3	182	0.005	0.0015	0.0012	0.079	0.54	92.4	33.9	36.9
0	0	0	0	0	0	0	0	0	0
