order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.025	0.2514	0.0378	0.473	0	0	-143.2	57.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0607	0.0111	0.161	0.142	92.4	63.9	61.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0418	0.0076	0.111	0.122	34.4	-164.9	92.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.1092	0.0212	0.341	0.179	38.3	109.3	34.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0371	0.0086	0.164	0.178	87	169.3	73.5
0	0	0	0	0	0	0	0	0	0
2	12	0.0223	0.0443	0.0087	0.136	0.22	46	163.6	45.5
3	17	0.019	0.0391	0.0091	0.171	0.251	27.9	-57.8	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0194	0.0434	0.009	0.147	0.262	20.8	69	52.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0355	0.1263	0.0143	0.128	0.047	61.1	-169.6	72.4
0	0	0	0	0	0	0	0	0	0
2	30	0.02	0.0169	0.0034	0.054	0.054	64.1	98	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	18	0.0173	0.0254	0.0058	0.104	0.241	132.4	75.4	154.9
