order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.368	0.055	0.66	0	0	146.7	52.9
1	1	0.0078	0.0062	0.0031	0.125	0.029	65.8	-49.7	27.3
1	1	0.0165	0.0446	0.0089	0.144	0.276	49.9	-125.4	46.6
1	1	0.0204	0.3201	0.0625	0.996	0.284	168.1	58.8	152.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0186	0.0325	0.007	0.12	0.327	37.4	80.1	112.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0224	0.0478	0.0098	0.168	0.41	111.9	11.3	58
0	0	0	0	0	0	0	0	0	0
2	4	0.0212	0.0317	0.006	0.09	0.5	34.9	133.2	98.2
2	4	0.0287	0.1278	0.0178	0.197	0.462	73.3	-96.9	61.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0181	0.0459	0.0112	0.229	0.566	110.1	14	71.6
3	14	0.0172	0.0469	0.0126	0.279	0.593	110.4	160.6	45.8
0	0	0	0	0	0	0	0	0	0
4	15	0.0151	0.0149	0.004	0.084	0.613	121.8	29.6	94.8
2	4	0.0276	0.1802	0.0262	0.302	0.692	141.1	-75.9	140.6
2	4	0.0249	0.0695	0.0112	0.143	0.673	140.1	-14.6	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0141	0.0197	0.0056	0.127	0.665	39.7	52.7	100.1
2	4	0.0183	0.0357	0.0078	0.136	0.721	91.8	-63.7	64.2
0	0	0	0	0	0	0	0	0	0
4	15	0.0066	0.0043	0.0027	0.135	0.657	125	10.6	68.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0168	0.0222	0.0053	0.1	0.806	72.5	7.3	74.6
