radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0143	0.0819	0.0584	0.0678	-0.2748	-0.4653	0.4286	0.7745	0	2	1	0	1	0.0033	0.625	0	0.0144
0.0136	0.0678	0.0217	0.1014	-0.2106	-0.5058	-0.0184	0.8625	1	3	1	0	2	0.0016	0.375	0	0.014
0.0115	0.0316	-0.0134	0.1014	-0.1572	-0.8219	0.5099	0.2539	2	4	1	0	3	0.001	0.3333	0	0.0115
0.0105	0.0431	-0.0353	0.1204	-0.1541	-0.6578	0.7438	-0.1186	3	5	1	0	4	0.0042	0.5	0	0.0105
0.0083	0.0345	-0.0595	0.1509	-0.1658	-0.4122	0.7922	-0.4501	4	6	1	0	5	0.0037	0.4	0	0.0073
0.0079	0.039	-0.0774	0.1787	-0.1788	-0.3281	0.7034	-0.6306	5	7	1	0	6	0.0026	0.375	0	0.0079
0.008	0.0319	-0.0923	0.2091	-0.1872	-0.5752	0.7882	-0.2189	6	8	1	0	7	0.01	0.05	0	0.01
0.0075	0.0265	-0.0911	0.2058	-0.2088	-0.259	0.2941	-0.92	7	0	1	0	8	0.01	0.05	0	0.01
0.011	0.0261	0.024	0.0989	-0.188	0.2784	-0.1284	0.9518	2	10	2	1	1	0.0026	0.4583	1	0.011
0.011	0.0745	0.0313	0.0956	-0.1632	0.0183	-0.4788	0.8778	9	11	2	1	2	0.0026	0.4583	0	0.011
0.0088	0.0296	0.0368	0.054	-0.1035	0.4093	-0.4642	0.7855	10	12	2	1	3	0.0049	0.5	0	0.0088
0.0087	0.0267	0.0507	0.0379	-0.0854	0.6446	-0.5875	0.4891	11	13	2	1	4	0.0012	0.25	0	0.0083
0.0125	0.0337	0.0668	0.0302	-0.0651	0.7048	-0.4203	0.5715	12	14	2	1	5	0.0091	0.5	0	0.0137
0.0121	0.04	0.054	0.0322	-0.0555	-0.2337	0.0516	0.9709	13	15	2	1	6	0.0068	0.3125	0	0.0166
0.01	0.034	0.0409	0.0353	-0.03	-0.895	0.3498	0.2768	14	16	2	1	7	0.01	0.05	0	0.01
0.0122	0.0394	0.0407	0.014	-0.0199	0.6601	0.6088	0.4401	15	17	2	1	8	0.0055	0.3	0	0.0224
0.0084	0.05	0.0564	0.0299	0.0085	0.7064	0.0667	0.7046	16	18	2	1	9	0.005	0.4	0	0.0057
0.0125	0.0157	0.0871	0.0153	0.0213	0.876	-0.4469	0.1815	17	19	2	1	10	0.0082	0.5417	0	0.0136
0.011	0.0644	0.0861	-0.0033	0.0358	0.6531	-0.7529	0.0815	18	20	2	1	11	0.007	0.375	0	0.0111
0.01	0.0351	0.1307	-0.0398	0.0496	0.7087	-0.5027	0.495	19	21	2	1	12	0.01	0.05	0	0.01
0.009	0.0445	0.1168	-0.0306	0.0412	0.178	-0.5337	-0.8267	20	22	2	1	13	0.0009	0.4167	0	0.009
