order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0241	0.2764	0.0413	0.511	0	0	-170.1	67.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.0489	0.0103	0.175	0.033	80.5	92.7	48.8
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0327	0.0084	0.177	0.075	85.4	95	88.1
1	1	0.0176	0.234	0.0558	1.063	0.229	29.2	111.3	44.5
1	1	0.0196	0.099	0.0221	0.398	0.25	121.9	-116.9	124.6
0	0	0	0	0	0	0	0	0	0
3	68	0.0161	0.0222	0.0054	0.105	0.299	84.9	64.8	108.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0162	0.044	0.0107	0.208	0.278	67.1	68.2	99.3
2	6	0.0224	0.0524	0.0093	0.132	0.322	102	159.4	113.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0188	0.0324	0.0069	0.117	0.206	94.7	-162.8	100.9
2	6	0.0331	0.3236	0.0391	0.376	0.353	87.4	-83.6	20.9
0	0	0	0	0	0	0	0	0	0
2	7	0.0186	0.0295	0.0075	0.162	0.183	49.3	-56.1	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0219	0.0755	0.0138	0.2	0.344	56.5	97	139.6
2	6	0.0121	0.1113	0.0373	0.993	0.359	78.8	-119.2	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0166	0.0292	0.007	0.135	0.418	87.7	-167.1	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0189	0.0262	0.0053	0.084	0.445	74.6	91.9	62.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.0762	0.0169	0.298	0.319	55	-85.5	50.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0148	0.0111	0.003	0.065	0.187	67.6	119.4	88.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0211	0.0794	0.015	0.227	0.285	103.9	-83.7	80.4
0	0	0	0	0	0	0	0	0	0
3	25	0.0115	0.0124	0.0043	0.12	0.332	62.9	121.5	78
3	25	0.0173	0.045	0.0104	0.192	0.328	124.3	-12.1	165.1
3	18	0.0186	0.0208	0.0045	0.077	0.538	93.2	28.2	90
3	34	0.0159	0.0252	0.0062	0.121	0.356	17.2	-54.6	51.3
3	25	0.0234	0.1569	0.0269	0.366	0.267	26	-130.5	139.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	45	0.0209	0.0133	0.0025	0.039	0.225	92.6	30.2	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.005	0.002	0.0016	0.103	0.202	61.7	-76.4	54.3
3	25	0.0181	0.0189	0.0042	0.074	0.206	158.1	-176.5	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0114	0.0216	0.0083	0.26	0.142	53.2	-17.3	66
3	25	0.0059	0.0018	0.0013	0.073	0.182	44.6	-178.3	57.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.0364	0.0067	0.1	0.045	37.7	162.5	73.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0179	0.0738	0.0165	0.293	0.252	103.6	-129.1	81.4
3	15	0.02	0.0296	0.0059	0.094	0.317	128.1	48	108
3	18	0.0202	0.043	0.0088	0.146	0.359	104	105.7	83.4
