order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0213	0.2128	0.033	0.422	0	0	175.8	69.1
0	0	0	0	0	0	0	0	0	0
2	37	0.0132	0.0184	0.0056	0.135	0.101	141.3	-61.6	123.2
2	37	0.0163	0.0284	0.0069	0.135	0.085	102.4	162.3	81.5
2	37	0.0132	0.0127	0.0039	0.093	0.092	70.4	-23.9	109.8
1	1	0.019	0.0356	0.0075	0.125	0.158	125.6	103.9	140.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0323	0.0072	0.134	0.17	97.4	-70.4	90.6
1	1	0.0102	0.0032	0.0015	0.065	0.181	165.7	56.9	67
1	1	0.0164	0.0825	0.0197	0.377	0.211	73.2	107.5	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0209	0.0985	0.0189	0.288	0.27	77.8	-116.2	129.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0156	0.0239	0.0061	0.125	0.255	45.5	41.6	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0166	0.0314	0.0073	0.137	0.282	65.3	-171.7	73.6
3	26	0.005	0.0015	0.0012	0.078	0.276	95	-90.8	120.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.008	0.0048	0.0026	0.114	0.326	102.7	-46.5	70.2
2	14	0.0139	0.0297	0.008	0.17	0.318	59.7	7.3	41.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0294	0.0084	0.191	0.109	74.8	-96.5	99.9
