order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0134	0.141	0.0349	0.697	0	0	5.4	57.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.2395	0.0593	1.174	0.114	16.8	-78.3	92.7
1	1	0.0168	0.0212	0.0051	0.096	0.093	53.5	80.9	124.3
1	1	0.0174	0.0425	0.0098	0.178	0.118	30.3	177.6	106.7
0	0	0	0	0	0	0	0	0	0
2	4	0.016	0.0865	0.0222	0.455	0.074	47.5	-27.1	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.015	0.0727	0.0203	0.453	0.086	85.4	-25.7	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0139	0.0231	0.0073	0.194	0.068	43.9	-161.2	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0137	0.0269	0.009	0.257	0.114	40.6	-158	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0171	0.0189	0.0044	0.082	0.076	101.2	-106.6	41.1
2	4	0.0123	0.0275	0.0072	0.153	0.088	102.4	-8.8	84.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0154	0.0577	0.0172	0.419	0.085	67.7	155.5	71.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0128	0.0269	0.0075	0.166	0.066	51.3	174.4	93.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0137	0.0428	0.0118	0.261	0.081	50.1	-156.8	101.6
