order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0242	0.2013	0.0338	0.474	0	0	-146.6	60.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.1654	0.0305	0.451	0.119	59.9	-67.6	36.4
1	1	0.0191	0.19	0.0426	0.767	0.251	76.4	125.4	124.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0143	0.0677	0.0174	0.359	0.449	43.9	-162.5	65.4
2	4	0.0187	0.1042	0.0223	0.38	0.508	95.8	-37	40
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0161	0.0157	0.0039	0.077	0.445	43	-111.5	84.7
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0022	0.0018	0.112	0.537	68.2	-102.5	95.9
