order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0602	0.6737	0.0539	0.383	0	0	-63.5	58.2
1	1	0.0191	0.0323	0.0062	0.096	0.106	97.6	-59	120.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	2.5406	0.4907	7.79	0.127	113.2	154.9	104.2
1	1	0.0176	0.0243	0.0055	0.1	0.118	69.4	-29.1	63.4
2	4	0.0196	0.0672	0.0144	0.247	0.076	26	75.8	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0196	0.0755	0.0154	0.25	0.136	100.6	43.5	86.2
2	4	0.0101	0.0057	0.0023	0.072	0.214	99.5	-56.2	85.5
3	14	0.0194	0.0141	0.0029	0.048	0.132	62.1	98.1	119.9
2	4	0.0192	0.0535	0.0112	0.185	0.16	140.4	55.1	107
2	4	0.0138	0.009	0.003	0.079	0.143	23.4	144	88.3
2	4	0.016	0.0192	0.0048	0.095	0.168	108.8	-78.8	100.7
2	4	0.0161	0.0471	0.0114	0.22	0.185	89.3	-89.2	90.3
2	4	0.0228	0.1818	0.0348	0.54	0.216	75.2	-76.6	71.8
3	18	0.0181	0.0805	0.0178	0.313	0.161	79.5	178.2	84.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0237	0.1714	0.0289	0.388	0.221	79.8	-17.6	107.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0181	0.0845	0.0165	0.258	0.248	78.9	-39.3	111.4
2	4	0.0229	0.2722	0.0562	0.947	0.212	26.4	-156.6	86.1
3	26	0.0107	0.0139	0.0055	0.183	0.209	18	25.8	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0187	0.0658	0.0159	0.307	0.176	127.2	73.4	91.4
2	4	0.0184	0.046	0.01	0.173	0.237	140	89.1	99.8
2	4	0.0247	0.2445	0.0396	0.51	0.195	43.3	-66.4	71.3
3	29	0.0161	0.0396	0.0099	0.195	0.238	132.5	129.2	84.4
3	29	0.0159	0.0791	0.0205	0.423	0.249	78.7	-118.3	88.2
0	0	0	0	0	0	0	0	0	0
4	33	0.0087	0.0088	0.0041	0.156	0.174	149.2	-11.5	92.8
4	1945	0.0069	0.0036	0.0019	0.081	0.225	80	145.1	103
2	4	0.0162	0.0729	0.0179	0.351	0.238	95.6	5.9	90
2	4	0.023	0.2184	0.0433	0.713	0.25	67.6	-76.5	88.4
3	35	0.0198	0.0312	0.0063	0.101	0.264	110.2	-120.2	122.7
0	0	0	0	0	0	0	0	0	0
3	35	0.0251	0.1193	0.0191	0.242	0.271	109.2	144.8	94.4
0	0	0	0	0	0	0	0	0	0
3	29	0.0175	0.0217	0.005	0.09	0.239	25.8	155.4	86.5
4	37	0.0151	0.0345	0.0091	0.193	0.247	98.6	174.3	89.4
4	1946	0.0138	0.0136	0.0039	0.091	0.21	43.3	23.5	103.6
2	4	0.0203	0.0566	0.012	0.205	0.246	34.6	34.7	84.4
3	42	0.0187	0.1328	0.0284	0.483	0.27	111.3	47.2	98.4
3	42	0.0132	0.0317	0.0081	0.169	0.282	78.6	-143.7	87.7
3	42	0.0155	0.0404	0.0101	0.202	0.255	22.8	-79.2	80
0	0	0	0	0	0	0	0	0	0
3	29	0.005	0.0034	0.0027	0.172	0.23	33.5	-120.2	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0145	0.0209	0.0058	0.127	0.25	70	-35.8	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0157	0.0264	0.0067	0.137	0.258	12.9	-6.7	96.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0157	0.0213	0.0054	0.109	0.249	99	-139.7	78.5
4	36	0.0153	0.0182	0.0048	0.099	0.209	123.1	-7.1	77.6
0	0	0	0	0	0	0	0	0	0
3	68	0.0169	0.0181	0.0043	0.08	0.244	7.1	-140.4	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0114	0.0096	0.0034	0.095	0.236	95.5	13	95.9
2	4	0.005	0.0006	0.0005	0.029	0.237	87.1	-175.6	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	75	0.0196	0.0292	0.0059	0.096	0.234	154.7	5.8	72.3
2	4	0.0158	0.0277	0.007	0.14	0.267	57.7	18	93.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0219	0.8446	0.1744	2.914	0.369	152.5	140.3	97.2
3	29	0.0157	0.0106	0.0027	0.055	0.201	117.2	123.6	83.3
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.434	0.0912	1.544	0.318	23.9	164.1	106.7
2	4	0.0148	0.0486	0.0121	0.241	0.323	175.6	88.4	88.1
2	4	0.017	0.0543	0.0128	0.24	0.309	167	71.6	91.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0147	0.0673	0.0158	0.304	0.289	80.4	-147.4	87.2
2	4	0.0131	0.0224	0.0068	0.166	0.299	174.6	99.2	89.3
2	4	0.0156	0.0368	0.0096	0.2	0.294	21.4	4.3	98.4
2	4	0.0163	0.1739	0.0363	0.614	0.311	54.7	-117.4	99.2
2	4	0.0144	0.0435	0.0119	0.261	0.293	49.2	-127	89.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0148	0.0391	0.0104	0.222	0.294	15.5	-74.4	97.2
2	4	0.0184	1.1127	0.2531	4.613	0.303	35.5	128.1	97.6
2	4	0.0183	0.0691	0.0147	0.25	0.289	116	98.6	90.1
2	4	0.0169	0.0359	0.009	0.183	0.347	41	-13.1	83.3
3	81	0.0186	0.0316	0.0068	0.117	0.365	43.2	-119.8	109.7
3	81	0.0199	0.0384	0.0077	0.124	0.323	105.2	-177	104.8
3	81	0.0174	0.1271	0.0297	0.563	0.34	65.5	-140.4	88.2
0	0	0	0	0	0	0	0	0	0
3	81	0.0073	0.0018	0.001	0.042	0.355	69.5	176	123.3
4	1948	0.0165	0.0087	0.0021	0.04	0.342	171.2	-15.4	77.8
4	51	0.0171	0.0307	0.0072	0.134	0.28	82.1	159.4	106.1
