order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0175	0.2404	0.0459	0.706	0	0	148.7	64.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0042	0.0034	0.215	0.07	43.3	-149.2	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.1201	0.0246	0.402	0.161	28.2	120.5	102.3
1	1	0.0204	0.2538	0.0497	0.775	0.168	86.3	-26.9	106.7
2	9	0.0183	0.0217	0.0052	0.105	0.153	82.4	-70.2	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0058	0.002	0.0015	0.083	0.121	112.5	-160.1	77.5
