order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0354	0.5446	0.0543	0.452	0	0	-72.6	36.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0135	0.0302	0.0087	0.201	0.174	114.8	69.5	138.2
1	1	0.029	0.1836	0.0253	0.278	0.126	58.5	-105.8	59.6
1	1	0.0236	0.1162	0.0214	0.317	0.273	129.2	100.4	44.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0479	0.5747	0.0463	0.298	0.172	6.5	-93.7	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0225	0.0423	0.0075	0.107	0.153	90.8	-90.2	162.6
2	13	0.0543	0.3418	0.0252	0.148	0.2	20.2	173.8	115.5
0	0	0	0	0	0	0	0	0	0
2	13	0.0351	0.1569	0.0179	0.162	0.167	78.7	-101.3	150.2
