order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0264	0.1384	0.0233	0.317	0	0	56.3	17
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.0661	0.0122	0.179	0.088	42.7	39.9	47.1
1	1	0.0214	0.0642	0.0123	0.187	0.059	136.4	-171.5	86
1	1	0.0297	0.1266	0.0171	0.183	0.083	63.9	-13.2	95.7
1	1	0.0182	0.1218	0.026	0.449	0.1	88.3	75.3	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0173	0.0226	0.0052	0.096	0.062	105.2	78.7	141.9
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0018	0.0015	0.092	0.117	72.1	170.1	22
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0226	0.0566	0.01	0.141	0.152	65.7	-165.4	100.7
3	11	0.005	0.0023	0.0019	0.119	0.169	111	-68.3	100.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0184	0.0385	0.0084	0.145	0.201	110.3	-32.1	64.4
2	6	0.005	0.0018	0.0015	0.094	0.243	83.6	163	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0176	0.042	0.0095	0.172	0.244	173.6	167.7	105.6
2	6	0.005	0.0028	0.0022	0.142	0.322	112.4	-172.5	125.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0136	0.016	0.0047	0.111	0.082	112.7	86.4	98.2
2	5	0.0276	0.0463	0.0067	0.077	0.081	50.5	34.4	78
