order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0275	0.2122	0.0303	0.346	0	0	66.5	75.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.0724	0.0145	0.233	0.075	51.8	-7.9	78.1
1	1	0.0266	0.2801	0.0422	0.505	0.084	6.3	46.7	93.6
2	3	0.012	0.0138	0.0047	0.128	0.089	53.5	-53.3	107.4
2	4	0.0135	0.0118	0.0039	0.121	0.092	46	108.6	109.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0332	0.0866	0.0104	0.1	0.1	50.8	-5.8	82.9
2	4	0.0216	0.0541	0.0094	0.131	0.093	133.8	155	66.9
2	4	0.0212	0.0516	0.0096	0.141	0.105	37.5	74.8	54.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0183	0.0282	0.0061	0.107	0.094	56.4	112.5	100.5
2	3	0.0164	0.0162	0.0039	0.076	0.108	129.3	121.2	95.1
