order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0169	0.2192	0.0394	0.579	0	0	-171.5	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.2156	0.0511	0.969	0.028	86.3	-173.5	90
0	0	0	0	0	0	0	0	0	0
2	4	0.0102	0.0274	0.0108	0.34	0.028	15	155.1	89.2
2	4	0.0145	0.0146	0.004	0.089	0.031	119.3	-7.7	97.3
1	1	0.0254	0.0974	0.0172	0.256	0.039	171.3	-82.1	104.9
2	4	0.0166	0.0827	0.0224	0.492	0.05	25.1	-150	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0157	0.0566	0.0155	0.34	0.041	122.1	-68.9	170.8
0	0	0	0	0	0	0	0	0	0
3	9	0.0152	0.0305	0.008	0.168	0.05	103.8	162.3	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0148	0.0257	0.0069	0.147	0.052	109.1	17.1	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	12	0.005	0.0029	0.0023	0.146	0.05	48.3	-175.7	98.5
1	1	0.0211	0.1144	0.0217	0.327	0.006	18.7	-138.3	66.7
2	4	0.0139	0.0221	0.0064	0.146	0.033	76.4	163.5	92.5
3	9	0.0075	0.0023	0.0015	0.081	0.044	111.3	-37.7	104.4
4	12	0.015	0.0113	0.003	0.065	0.032	58.3	38.8	70.2
