order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.3021	0.0307	0.271	0	0	-113.6	42.1
1	1	0.0137	0.023	0.0066	0.152	0	61.9	-43.3	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.0825	0.0117	0.132	0.172	137.6	-93.8	51.7
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0902	0.0217	0.415	0.173	58.3	-102.7	46.7
2	7	0.0152	0.0407	0.0107	0.223	0.237	147.1	37.4	159.2
0	0	0.0175	0.0249	0.0057	0.103	0.128	0	102.8	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.1614	0.0335	0.566	0.03	65.9	-56.9	87
