order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0969	10.696	0.2814	0.635	0	0	55.2	49
1	1	0.0466	3.8894	0.3147	2.187	0.319	74.6	-46.8	96.1
2	2	0.0364	0.7783	0.0855	0.747	1.838	123.5	68.7	111.2
3	24	0.0417	0.8484	0.0813	0.62	0.29	83.2	-29.4	90.9
3	24	0.0365	0.3141	0.0344	0.3	0.36	51.3	164.7	143.1
2	23	0.0495	2.9306	0.2071	1.207	0.184	45.3	-141.1	71.4
0	0	0	0	0	0	0	0	0	0
2	23	0.0361	0.8103	0.0899	0.794	0.305	101.1	15.4	100.4
2	23	0.0376	0.6724	0.0716	0.607	0.276	59.5	83.5	108.7
2	23	0.0118	0.03	0.0102	0.275	0.224	74.4	32.1	33.4
2	23	0.0325	0.1725	0.0212	0.208	0.19	72.7	124.2	37.6
2	2	0.028	0.2897	0.0414	0.471	0.582	54.9	-130.4	31.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0287	0.5662	0.0782	0.864	1.148	105.3	-124.8	107.4
2	2	0.0338	0.4086	0.0484	0.456	1.487	107.9	97	85.6
2	2	0.0363	0.2272	0.025	0.219	1.602	155.7	141.7	96
3	3	0.0528	0.8124	0.0616	0.371	1.716	78.3	-44.3	147
3	3	0.0525	0.6364	0.0485	0.294	1.81	57.2	18	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0519	0.4299	0.0331	0.203	0.218	82.8	104.7	96.4
4	26	0.0635	1.1443	0.0721	0.361	1.037	137.7	119.2	70.1
1	1	0.092	10.063	0.4922	2.058	0.074	83.7	151.8	72.9
2	2	0.0505	1.9716	0.1746	1.242	0.291	68.5	-115.7	93.2
2	23	0.0541	2.3442	0.1648	0.927	0.176	106.1	50.2	102.3
3	14	0.0273	0.3219	0.0472	0.552	1.127	82.6	175.1	34.9
