order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0253	0.4033	0.0566	0.645	0	0	63	81.9
1	1	0.0327	0.2154	0.0295	0.321	0.032	127	102.4	59.7
2	2	0.0156	0.0383	0.009	0.18	0.053	103.3	-41.4	51.4
1	1	0.0194	0.0294	0.006	0.099	-0.011	47.2	-97.9	57.8
1	1	0.02	0.0673	0.0123	0.179	0.035	65.8	-49.7	112
3	31	0.0125	0.0107	0.0034	0.088	0.085	85.5	-16.1	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0201	0.0044	0.076	0.108	28.3	-57.4	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0174	0.0042	0.082	0.134	73.5	60.5	36.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0252	0.065	0.011	0.15	0.097	77.7	-176.5	135.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0844	0.0157	0.246	0.133	83.1	-2.5	87.2
2	27	0.0186	0.075	0.0161	0.277	0.135	10.9	-0.9	76.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.02	0.0045	0.079	0.031	55.8	19.5	69.9
2	5	0.0131	0.0087	0.0027	0.064	0.028	73	-7.1	50.8
