order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0342	0.4869	0.0577	0.547	0	0	-174.2	63.4
1	1	0.027	0.2106	0.0311	0.365	0.079	98.2	-148.4	108.5
1	1	0.0324	0.4974	0.0682	0.753	0.244	124.6	-113.2	43.5
1	1	0.025	0.1161	0.0173	0.206	0.295	106.4	138	150.8
2	3	0.0209	0.0658	0.0132	0.214	0.388	96.9	-115.1	106.9
2	3	0.0167	0.0438	0.01	0.181	0.476	66	66.3	42.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0264	0.0453	0.0069	0.083	0.39	23.5	-104.6	85.9
