order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0274	1.043	0.1095	0.957	0	0	-168	52.2
1	1	0.0326	0.6881	0.0844	0.823	0.592	122.9	2.8	89.1
2	51	0.0287	0.1889	0.0264	0.293	0.114	65.8	157.3	96.4
0	0	0	0	0	0	0	0	0	0
2	51	0.0184	0.0594	0.013	0.225	0.192	70.1	-147.9	64.5
2	51	0.0288	0.3652	0.0508	0.562	0.19	167.7	96.8	55.2
2	51	0.027	0.2229	0.0319	0.364	0.235	95.4	165.2	39.5
2	51	0.04	0.5361	0.0585	0.524	0.155	116.6	138.1	54.9
2	51	0.0422	0.4135	0.0392	0.296	0.199	45.6	-31.1	79.4
2	51	0.0246	0.1536	0.0251	0.326	0.161	68.5	39.5	87.7
0	0	0	0	0	0	0	0	0	0
2	51	0.0237	0.0558	0.0094	0.127	0.147	88.2	-88.7	90.2
2	51	0.0271	0.0958	0.0141	0.166	0.252	47.2	138.2	52.7
0	0	0	0	0	0	0	0	0	0
2	51	0.0167	0.0576	0.0138	0.262	0.252	74	4.5	109
2	51	0.023	0.1189	0.0196	0.258	0.231	102.9	165.1	93.2
2	51	0.0297	0.3168	0.0428	0.463	0.223	75.4	-73.5	84.7
2	51	0.0279	0.2735	0.0393	0.449	0.174	109	-72.1	65.8
2	51	0.0284	0.1918	0.0271	0.304	0.351	82.7	-20.4	106.5
2	51	0.0251	0.0996	0.0159	0.201	0.366	103	159.1	78.3
2	51	0.0324	0.2478	0.032	0.329	0.37	107.3	1.5	66
2	51	0.0284	0.2699	0.038	0.426	0.337	52.6	-52.7	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	51	0.0239	0.3231	0.0511	0.648	0.297	139.9	107.7	87.8
2	51	0.031	0.1824	0.0231	0.234	0.377	23.7	-122.2	109.3
2	51	0.0257	0.1319	0.0205	0.255	0.405	40	-144.4	112
2	51	0.043	0.214	0.0241	0.223	0.396	65.6	-133.3	149.5
2	51	0.0284	0.0981	0.0138	0.154	0.424	60.7	-51.8	127.9
2	51	0.0188	0.0223	0.0048	0.081	0.425	122.5	157.6	101.3
2	51	0.0379	0.241	0.029	0.29	0.384	99.9	150.5	31.7
0	0	0	0	0	0	0	0	0	0
2	51	0.0296	0.1543	0.0213	0.235	0.352	4	-154.4	92.1
2	51	0.0285	0.2141	0.0297	0.328	0.373	75.6	-58.3	16.2
2	51	0.028	0.1558	0.0244	0.308	0.317	35	178.4	86.1
2	51	0.033	0.1818	0.0239	0.252	0.092	96.6	74.5	29.1
3	52	0.0208	0.0893	0.0172	0.264	0.654	42.7	-141.4	51.1
1	1	0.0238	0.2236	0.0364	0.473	0.225	7.1	-126.7	60.6
1	1	0.0266	0.133	0.0209	0.261	0.381	55.1	-156.9	49.9
1	1	0.0261	0.1568	0.0238	0.289	0.426	112.4	-12.1	104.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0299	0.1547	0.0207	0.221	0.326	101.5	-26.7	60.8
3	8	0.0253	0.1185	0.0186	0.233	0.329	103.6	-128.4	94.3
0	0	0	0	0	0	0	0	0	0
2	51	0.0284	0.0987	0.0139	0.156	0.139	84.5	-10.8	81.2
2	51	0.0262	0.1421	0.0217	0.264	0.104	57.4	169.1	104.2
2	51	0.024	0.0462	0.0077	0.102	0.112	67.4	-167.7	65.6
0	0	0	0	0	0	0	0	0	0
3	46	0.0256	0.0493	0.0077	0.096	0.093	44.7	-75.4	84.2
2	51	0.0195	0.044	0.0091	0.149	0.12	2.4	-92.8	93
1	1	0.0308	8.6453	0.8753	7.207	0.12	88.4	-136.4	73.3
2	51	0.0295	0.3122	0.0439	0.493	0.354	148.4	111.8	28.3
3	31	0.0278	0.1027	0.0148	0.169	0.478	91.9	-82.1	68.2
3	45	0.0295	0.114	0.0155	0.167	0.226	157.6	169.9	143.6
