order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0282	0.2398	0.0398	0.539	0	0	-18.8	33.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0271	0.358	0.0632	0.906	0.152	81.2	52	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0362	0.2874	0.0318	0.279	0.176	118.8	-112.4	105.6
2	3	0.0163	0.014	0.0035	0.068	0.153	122.8	59.7	77.2
3	6	0.022	0.0563	0.0106	0.158	0.168	78.4	-113.3	97.1
2	3	0.0144	0.0384	0.0097	0.208	0.158	102.8	37.6	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0178	0.1561	0.0318	0.518	0.174	99.3	68	135.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0165	0.0178	0.0043	0.083	0.137	111.8	-153.2	97.6
0	0	0	0	0	0	0	0	0	0
3	14	0.0145	0.0668	0.015	0.271	0.152	34.4	-140.3	58.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0157	0.0361	0.0092	0.186	0.156	33.9	137.1	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	53	0.015	0.0194	0.0052	0.11	0.137	153.4	-167.5	105.2
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0022	0.0018	0.112	0.125	78.6	-161.3	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0189	0.0382	0.0091	0.183	0.127	97.6	26.4	86.1
2	3	0.019	0.0255	0.0054	0.09	0.139	57.2	-85.2	114.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.008	0.0045	0.0023	0.094	0.12	70.4	35.6	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.019	0.0436	0.0092	0.154	0.122	50.3	155.4	47.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0259	0.052	0.008	0.099	0.119	134.7	-124.8	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.063	0.0114	0.169	0.018	83.4	9	123
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.019	0.0779	0.019	0.383	0.158	19	-87.7	70.7
