order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0292	0.2837	0.0364	0.385	0	0	-4.4	57.6
1	1	0.0308	0.0944	0.013	0.146	0.132	82.1	7.1	95.3
2	89	0.0252	0.1613	0.0256	0.331	0.104	66.9	149.3	38.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	89	0.0309	0.1707	0.0221	0.227	0.255	148.6	-109.1	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	90	0.0186	0.0606	0.0129	0.219	0.153	159.5	155.5	124.5
0	0	0	0	0	0	0	0	0	0
3	90	0.0249	0.1148	0.0184	0.236	0.145	58.7	-15.7	61.2
0	0	0	0	0	0	0	0	0	0
3	90	0.0287	0.0641	0.009	0.099	0.192	75.1	82.1	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0331	0.1093	0.0132	0.127	0.121	90.9	-178	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	89	0.0238	0.0527	0.0089	0.119	0.163	93.2	94.9	130.6
0	0	0	0	0	0	0	0	0	0
2	89	0.0249	0.1393	0.0247	0.356	0.251	117.5	77.2	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	89	0.022	0.05	0.0091	0.132	0.216	79.8	-23.7	134.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	89	0.0222	0.0294	0.0056	0.084	0.237	86.3	21.6	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	89	0.0319	0.2567	0.0322	0.322	0.248	80.1	28.6	41.5
2	89	0.0256	0.0919	0.0146	0.184	0.404	22.4	-0.5	30.1
0	0	0	0	0	0	0	0	0	0
3	7	0.0276	0.0758	0.0117	0.145	0.273	110	61.3	43.5
0	0	0	0	0	0	0	0	0	0
3	7	0.0279	0.1304	0.0187	0.213	0.257	112.2	-123.7	87.2
3	7	0.0259	0.1011	0.0156	0.193	0.263	96	-148.1	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0297	0.1038	0.014	0.15	0.207	128.9	146.1	167.6
0	0	0	0	0	0	0	0	0	0
3	40	0.0291	0.1222	0.0211	0.302	0.327	127.7	-113.5	47.6
3	40	0.0123	0.0135	0.0044	0.114	0.354	66.6	-131.4	103.5
0	0	0	0	0	0	0	0	0	0
2	89	0.02	0.0379	0.0084	0.155	0.268	50.7	-8.2	135
2	89	0.0226	0.1	0.0177	0.25	0.365	130.6	-90.2	156.1
2	89	0.0276	0.1183	0.0171	0.197	0.294	31.7	-105.8	63.7
0	0	0	0	0	0	0	0	0	0
2	89	0.0428	0.2181	0.0204	0.152	0.474	172.5	113.9	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0213	0.0409	0.0077	0.115	0.279	126.1	-45.3	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.0257	0.0594	0.0093	0.115	0.23	106.7	94.9	135
2	89	0.024	0.0912	0.0157	0.217	0.454	20.3	-103.9	57.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0192	0.0376	0.0079	0.131	0.321	48.1	155	36.3
2	89	0.0169	0.0196	0.0046	0.087	0.529	16.6	-25.9	58.2
2	89	0.0236	0.1162	0.0217	0.323	0.564	10.8	-111.6	97.5
0	0	0	0	0	0	0	0	0	0
3	27	0.0199	0.0227	0.0046	0.073	0.363	9.7	85.4	64.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.0209	0.03	0.0057	0.087	0.591	39.4	-52.8	40
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0318	1.0934	0.1487	1.639	0.057	67.7	-82.1	36.8
2	89	0.0302	0.6423	0.0865	0.932	0.155	117.9	-76.6	64.3
3	7	0.0355	0.1151	0.013	0.116	0.23	90.2	-173.5	148.8
3	90	0.0343	0.2129	0.0255	0.243	0.2	29.5	-77.5	77.7
3	27	0.005	0.0025	0.002	0.129	0.266	163.9	-79	104.3
0	0	0	0	0	0	0	0	0	0
3	40	0.0238	0.0358	0.006	0.08	0.331	22.4	46.1	66.2
3	41	0.005	0.0012	0.0009	0.06	0.458	69.7	-75.8	75
0	0	0	0	0	0	0	0	0	0
3	63	0.0227	0.0162	0.0029	0.04	0.467	136.9	-110.7	71.8
0	0	0	0	0	0	0	0	0	0
4	80	0.0101	0.0075	0.0033	0.124	0.36	28.7	2.2	106.8
0	0	0	0	0	0	0	0	0	0
4	96	0.0384	0.0566	0.0059	0.049	0.46	110.1	28	143.6
