order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.052	0.9123	0.0712	0.475	0	0	-19.8	83.3
1	1	0.0356	0.233	0.0278	0.281	0.017	69.6	52.3	61.6
1	1	0.0665	0.9155	0.0725	0.544	0.066	154.1	48.6	76.8
1	1	0.0272	0.0911	0.0134	0.157	0.144	67.9	92.2	67.2
2	56	0.0437	0.3601	0.0361	0.29	0.251	100.5	35.9	159.7
2	56	0.0292	0.244	0.0318	0.332	0.229	132.8	128.4	102.5
2	56	0.034	0.2835	0.0338	0.32	0.151	34.1	-142.8	90.4
2	56	0.028	0.4803	0.0644	0.692	0.167	79.7	-113.6	57.7
2	56	0.0302	0.1493	0.0198	0.209	0.26	117.8	108.8	60
2	56	0.0392	0.3354	0.0437	0.49	0.331	95.1	-8.8	164.9
2	56	0.0399	0.2128	0.0213	0.17	0.36	36	77.6	73.8
2	56	0.028	0.1576	0.0241	0.298	0.409	66.8	-62	66.1
2	2	0.0263	0.2614	0.0437	0.596	0.057	12.7	-168.2	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	56	0.0203	0.0253	0.005	0.078	0.478	48.1	66.1	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0223	0.0507	0.0098	0.151	0.428	84.6	-145.9	90.5
0	0	0	0	0	0	0	0	0	0
2	56	0.0195	0.0523	0.0107	0.175	0.51	38.3	172.4	120.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0271	0.1189	0.0166	0.199	0.039	64.1	-28.6	69
3	6	0.0213	0.0519	0.0098	0.146	0.225	82.4	-80.2	102.4
0	0	0	0	0	0	0	0	0	0
4	28	0.0099	0.005	0.0022	0.08	0.423	42.1	47.6	160.4
0	0	0	0	0	0	0	0	0	0
3	12	0.0263	0.0848	0.013	0.159	0.457	77.9	-66.1	141
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	56	0.0131	0.0642	0.0159	0.321	0.515	107.3	-73.1	80.2
2	2	0.032	0.074	0.0092	0.092	0.063	60.8	20.9	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0153	0.0215	0.0053	0.105	0.543	70.1	113	143
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.005	0.0037	0.0027	0.153	0.564	116.3	147.8	114.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.038	0.6078	0.0687	0.651	0.151	71.8	-68.1	32
2	2	0.0235	0.0541	0.0096	0.137	0.065	145.3	-113.9	76.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0147	0.0154	0.005	0.139	0.189	108.2	-58.6	73.5
3	8	0.0272	0.0862	0.0127	0.148	0.309	166.9	-92.7	61.7
3	10	0.022	0.1184	0.0215	0.31	0.192	126	-136.7	93.8
3	11	0.0206	0.0259	0.005	0.078	0.38	23.2	82.4	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0253	0.025	0.004	0.05	0.461	97.6	5.2	66
