order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	0.1532	0.0242	0.306	0	0	118.9	60.2
1	1	0.0216	0.065	0.0121	0.178	0.008	61.9	49.3	67.2
0	0	0	0	0	0	0	0	0	0
2	71	0.0418	0.2634	0.0252	0.192	0.186	44.5	96	122
0	0	0	0	0	0	0	0	0	0
2	71	0.0238	0.3037	0.0625	1.051	0.169	105.1	-34.9	57.4
0	0	0	0	0	0	0	0	0	0
2	71	0.0252	0.1521	0.0242	0.306	0.2	129.5	-115.9	63
2	71	0.0245	0.0904	0.0147	0.191	0.222	104.4	-127.9	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	71	0.005	0.0018	0.0014	0.091	0.232	43.1	138.1	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.022	0.0635	0.0119	0.177	0.218	105.3	81.8	124.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0151	0.0202	0.0058	0.138	0.307	59.3	78.2	95.1
3	6	0.005	0.0012	0.001	0.062	0.307	43	77.4	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0171	0.0541	0.0127	0.235	0.37	61.9	107.6	110.7
4	34	0.0136	0.0169	0.0045	0.095	0.362	86.8	-142.2	139.2
4	34	0.0087	0.0037	0.0019	0.086	0.344	135.5	-68.1	113.6
5	75	0.0149	0.0108	0.0029	0.062	0.353	44.4	-108	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	71	0.0199	0.0995	0.0211	0.36	0.394	120	-121.9	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0159	0.0218	0.0062	0.148	0.317	43.5	-26.1	92.4
3	6	0.0206	0.0564	0.013	0.253	0.304	70.3	82	152.6
0	0	0	0	0	0	0	0	0	0
2	71	0.0199	0.0557	0.0132	0.262	0.403	86.6	-42.8	25.1
4	47	0.0193	0.0285	0.0066	0.13	0.29	77.7	52.5	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	50	0.005	0.0024	0.0019	0.123	0.343	147.7	41.5	165.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0159	0.0312	0.0076	0.149	0.339	58	-36.1	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.521	0.0937	1.35	0.091	12.5	77.9	35.5
3	9	0.0071	0.0037	0.0022	0.105	0.232	13.4	-133.9	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	34	0.0162	0.0261	0.0074	0.175	0.361	139.3	-148	98.1
