order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0354	0.2543	0.0367	0.456	0	0	-96.3	89.8
1	1	0.0213	0.0556	0.0105	0.156	0.01	81.7	-162.4	20.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0507	0.0117	0.214	0.062	92.2	-55.1	162.2
1	1	0.019	0.0568	0.0134	0.257	0.096	107	-138.1	107.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0772	0.0163	0.282	0.103	37	-160.9	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	0.0436	0.0062	0.073	0.007	55.3	-143.6	56.8
2	6	0.0283	0.0458	0.0065	0.073	0.123	81.2	-108.4	82.4
0	0	0	0	0	0	0	0	0	0
3	16	0.0265	0.0533	0.0093	0.133	0.13	95.5	159.4	65
