order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0277	0.293	0.0389	0.415	0	0	152.7	46.4
1	1	0.005	0.0025	0.002	0.129	0.014	17	-154.1	51.5
1	1	0.011	0.0126	0.0046	0.134	0.092	111.3	160.3	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0263	0.4866	0.0817	1.105	0.113	46.2	-29	67.4
2	8	0.0251	0.0528	0.0084	0.107	0.145	121.2	105.3	106.4
2	8	0.0228	0.0481	0.0084	0.117	0.267	124.3	-143.4	132
0	0	0	0	0	0	0	0	0	0
2	8	0.0189	0.085	0.0184	0.326	0.253	117.5	-70.9	75.4
2	8	0.0225	0.2015	0.038	0.573	0.262	67.7	-74.2	88.4
2	8	0.0285	0.0425	0.006	0.067	0.291	161.7	-97.7	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0204	0.0666	0.0131	0.204	0.274	64.1	-93	81
2	8	0.0205	0.103	0.0215	0.359	0.276	35.3	6.9	90.8
2	8	0.005	0.0015	0.0012	0.075	0.297	66.2	-150.4	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0222	0.0497	0.009	0.131	0.277	76.9	-75.5	30.8
2	8	0.0298	0.2189	0.0294	0.314	0.229	72.7	65.5	95.7
0	0	0	0	0	0	0	0	0	0
3	13	0.025	0.0576	0.0092	0.117	0.256	89.1	32.2	121.1
3	13	0.0221	0.0473	0.0086	0.124	0.221	67.5	-140.5	122.7
0	0	0	0	0	0	0	0	0	0
3	12	0.0246	0.0506	0.0082	0.107	0.316	176.2	160.4	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0233	0.0186	0.0032	0.044	0.221	132.7	111.5	109.9
3	24	0.0237	0.0652	0.011	0.148	0.221	17.4	8.4	88.9
3	24	0.0171	0.0135	0.0032	0.059	0.215	14.4	112.3	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.02	0.0568	0.0118	0.197	0.124	96.3	92.5	124.9
4	29	0.0077	0.0018	0.0009	0.039	0.318	40.3	-162.1	43.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0186	0.0994	0.022	0.386	0.223	15.7	-15.6	89.3
0	0	0	0	0	0	0	0	0	0
4	40	0.0141	0.0161	0.0046	0.103	0.134	61.6	-135.4	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0084	0.0048	0.0024	0.094	0.212	45.7	-105.2	144.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0167	0.0353	0.0081	0.149	0.168	61.4	-117.2	81.6
3	12	0.0205	0.0218	0.0043	0.066	0.314	19.8	-40.7	91.5
0	0	0	0	0	0	0	0	0	0
3	43	0.0176	0.022	0.005	0.091	0.218	157.3	-138.4	55.5
3	43	0.0197	0.0315	0.0064	0.103	0.21	54.7	38.2	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	57	0.0168	0.0129	0.0031	0.059	0.204	108.3	110.1	135.7
3	12	0.0175	0.0221	0.005	0.092	0.331	57.7	115.5	45.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0406	0.0081	0.129	0.079	128.3	-121.7	84.1
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.0031	0.0024	0.156	0.307	131.5	36.6	110.9
3	13	0.0232	0.0394	0.0068	0.093	0.229	21.3	-171.2	111.3
3	19	0.0217	0.0482	0.0089	0.13	0.266	135.5	-145.7	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0311	0.0599	0.0077	0.079	0.1	0	19.2	132.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	48	0.007	0.0047	0.0027	0.123	0.139	118.1	122.9	6.5
0	0	0.0227	0.0397	0.007	0.098	0.239	0	35.6	119
