order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0158	0.2278	0.0495	0.888	0	0	89.7	57.6
1	1	0.0212	0.0635	0.012	0.18	0.107	103.4	92.6	36.7
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0008	0.0006	0.041	0.105	92.7	-90.1	148.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0457	0.0105	0.195	0.192	116.6	-38.4	117.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0245	0.0053	0.091	0.243	108.4	-19.4	112.8
1	1	0.0148	0.0274	0.0074	0.158	0.308	78.2	122.2	147.1
1	1	0.016	0.038	0.0094	0.184	0.337	32.2	95.4	63.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0137	0.0301	0.0088	0.203	0.389	18.3	38.1	57.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0159	0.0434	0.0109	0.219	0.428	125.4	178.4	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0161	0.0309	0.0077	0.151	0.204	78.4	-61.3	96.4
