order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0442	0.425	0.0512	0.511	0	0	161.5	75.2
1	1	0.0198	0.1072	0.0217	0.349	0.043	119.8	39.9	43
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.101	0.0162	0.224	0.062	42.3	139.9	42.7
1	1	0.0216	0.1375	0.0249	0.36	0.168	143.6	152.8	143.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.1277	0.0222	0.308	0.057	148.3	-140.6	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0188	0.059	0.0126	0.213	0.19	28.6	-119.4	132.8
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0026	0.0021	0.133	0.18	61.2	41.6	41.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0175	0.0092	0.0021	0.038	0.211	106.6	51.5	70.7
