order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.2654	0.0364	0.403	0	0	-35.1	44.7
1	1	0.0211	0.0558	0.0104	0.156	0.038	74.2	-174.9	33.9
1	1	0.0218	0.0402	0.0083	0.144	0.062	33.9	-167.9	62.3
1	1	0.021	0.0347	0.0066	0.1	0.105	82.1	-175.4	95.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.0448	0.0084	0.125	0.079	27	-81.8	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	126	0.0204	0.0407	0.008	0.126	0.201	29.6	-53.7	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.042	0.0114	0.258	0.055	126.6	-8.2	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	126	0.0207	0.0606	0.0132	0.238	0.228	118.9	135.9	42.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.017	0.0126	0.003	0.055	0.08	66.3	-84.5	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0156	0.0263	0.0076	0.185	0.104	124.6	-126.6	113.5
0	0	0	0	0	0	0	0	0	0
2	16	0.0147	0.0194	0.0053	0.115	0.113	106.6	97	108.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0139	0.0232	0.0067	0.153	0.085	51.3	-20.4	78
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0191	0.0228	0.0048	0.08	0.238	104.4	-133.7	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	126	0.0224	0.1332	0.0237	0.337	0.225	53.3	-52.7	109
2	126	0.0218	0.0661	0.0121	0.176	0.254	104.6	-46.5	107.1
0	0	0	0	0	0	0	0	0	0
2	126	0.0348	0.0596	0.0069	0.063	0.283	99.9	19.5	91.6
3	22	0.0263	0.1057	0.0161	0.194	0.311	19.7	96.6	45.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	126	0.0192	0.0592	0.0123	0.205	0.316	124.4	74.5	143.7
3	43	0.0182	0.0498	0.0099	0.157	0.213	78.7	-135.6	108.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0112	0.0029	0.0013	0.051	0.212	162.9	142.4	81.6
0	0	0	0	0	0	0	0	0	0
2	126	0.0197	0.0707	0.0164	0.311	0.379	101	107.5	119.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	126	0.019	0.0724	0.0153	0.256	0.401	157.2	162.5	87.9
3	70	0.0073	0.0063	0.0035	0.16	0.36	98.9	126	163.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0173	0.0286	0.0074	0.164	0.415	93.8	-117.1	41.3
0	0	0	0	0	0	0	0	0	0
2	126	0.0152	0.0304	0.0075	0.149	0.432	130	119.7	91.9
3	74	0.018	0.0241	0.0054	0.095	0.404	108.4	-64.1	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
