order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0222	0.2093	0.0355	0.484	0	0	-96.5	32.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0353	0.0065	0.094	0.053	57.1	-42.6	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0014	0.0011	0.069	0.112	129	-22.1	83.4
1	1	0.0184	0.0462	0.0122	0.263	0.13	42.4	124.7	89
1	1	0.021	0.071	0.0143	0.229	0.155	100.8	159.4	121.3
1	1	0.0211	0.0256	0.0057	0.108	0.175	53.3	-32	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0536	0.0118	0.218	0.18	72.4	-161.4	34.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0475	0.0092	0.143	0.01	76.2	-1.4	70.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0186	0.0435	0.0112	0.244	0.151	166	-85.8	111.6
0	0	0.0181	0.0132	0.0029	0.051	0.178	0	-141.1	66.5
