order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0393	1.2214	0.0945	0.6	0	0	-140.5	31.6
1	1	0.0244	0.1162	0.02	0.276	0.055	42	15.2	79
1	1	0.0202	0.0677	0.0134	0.212	0.095	149.5	-73.7	93
1	1	0.0386	0.1266	0.0131	0.108	0.075	165.9	156.3	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.1128	0.017	0.204	0.127	49.5	137.8	129
1	1	0.0302	0.1941	0.0231	0.222	0.18	31.3	156	23.3
1	1	0.0347	0.3113	0.0397	0.407	0.19	58.4	170.8	97.6
0	0	0	0	0	0	0	0	0	0
2	13	0.0356	0.1184	0.0133	0.119	0.178	22.4	149.7	89.9
0	0	0	0	0	0	0	0	0	0
2	13	0.0289	0.1667	0.0259	0.325	0.138	83.2	98.3	15.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0453	0.1577	0.0139	0.098	0.141	88.6	20.1	84.4
0	0	0	0	0	0	0	0	0	0
3	17	0.0234	0.0587	0.01	0.136	0.302	172.9	57.5	168.8
3	17	0.0192	0.0312	0.0065	0.108	0.277	90.8	-91.2	120.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0317	0.0389	0.0049	0.049	0.158	62.9	112.4	136
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	23	0.0198	0.022	0.0044	0.071	0.264	146.4	-177.5	71.2
