order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.064	0.5676	0.0585	0.565	0	0	151.8	21.7
1	1	0.0163	0.0376	0.0092	0.181	0.051	66.6	86	112.9
1	1	0.0319	0.2492	0.0313	0.312	0.133	135.7	-18.2	114.4
0	0	0	0	0	0	0	0	0	0
1	1	0.033	0.1581	0.0191	0.184	0.094	65.8	132.5	42.5
2	3	0.0212	0.0482	0.0108	0.196	0.083	51.2	78.6	54.3
1	1	0.0297	0.3769	0.0691	1.041	0.164	146.4	164.7	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0146	0.0029	0.046	0.078	84	-55.7	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.027	0.0073	0.157	0.149	61.8	-78.8	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0109	0.0175	0.0064	0.187	0.186	149.8	22.4	68.6
1	1	0.0159	0.2116	0.0442	0.75	0.179	63.9	73.4	63
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.0491	0.0109	0.206	0.14	76.9	58.9	58
0	0	0	0	0	0	0	0	0	0
2	23	0.0151	0.0209	0.0055	0.117	0.208	71.7	-10.2	60
0	0	0	0	0	0	0	0	0	0
2	7	0.0167	0.0877	0.0209	0.396	0.138	95.9	-158.7	85.7
3	25	0.019	0.031	0.0065	0.109	0.142	57.3	-10.3	57.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.019	0.0783	0.0167	0.284	0.175	11.3	61.4	46.8
4	118	0.0162	0.0444	0.0114	0.232	0.154	7.5	-42.2	122.8
0	0	0	0	0	0	0	0	0	0
4	118	0.0162	0.0329	0.0087	0.187	0.153	156.3	113.6	58.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0196	0.0847	0.0172	0.279	0.161	55.3	-172	116.6
4	30	0.0163	0.0256	0.0059	0.109	0.202	144	-168.4	83.9
0	0	0	0	0	0	0	0	0	0
2	23	0.0335	0.0608	0.0073	0.069	0.275	82.7	84.6	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.016	0.0183	0.0046	0.091	0.163	66.2	-125.3	102.5
3	29	0.016	0.0361	0.009	0.178	0.193	74.4	145.8	112.4
3	29	0.0085	0.0046	0.0024	0.098	0.154	81.4	-35.2	146.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0228	0.0382	0.0067	0.094	0.178	0	-171.2	138
0	0	0	0	0	0	0	0	0	0
4	35	0.0217	0.0444	0.0082	0.12	0.219	116.3	-19	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.019	0.0365	0.0087	0.178	0.124	59.1	-133.8	50.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0202	0.0835	0.017	0.277	0.276	130.1	-175.4	92.1
2	23	0.0184	0.0457	0.0099	0.171	0.265	118.3	98.3	51.5
0	0	0	0	0	0	0	0	0	0
2	7	0.0206	0.1133	0.022	0.341	0.291	22.6	-149.1	113.1
3	69	0.0182	0.0449	0.0099	0.173	0.271	134.5	-2.7	138.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0187	0.068	0.0145	0.247	0.335	78.8	-147.6	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0102	0.0364	0.011	0.273	0.357	106.7	-31.3	78.5
3	77	0.0227	0.0627	0.0111	0.155	0.341	18.5	-130.4	78.4
0	0	0	0	0	0	0	0	0	0
2	23	0.0203	0.0265	0.0052	0.082	0.246	102.9	-102.8	82.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0236	0.0356	0.006	0.081	0.322	139.5	2.6	149.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.0172	0.0406	0.0095	0.175	0.364	74.8	89.6	29.3
3	83	0.0145	0.0242	0.0075	0.19	0.324	58.1	-62.4	69.5
3	69	0.0191	0.0274	0.0057	0.096	0.277	64	-87	64
2	23	0.016	0.0225	0.0056	0.112	0.262	64.7	77.6	118.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.005	0.0014	0.0011	0.069	0.324	44.6	-131.3	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.0182	0.0293	0.0065	0.113	0.283	85.4	52.7	51.1
2	23	0.0179	0.0251	0.0055	0.095	0.254	19.4	-0.9	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.0178	0.0199	0.0045	0.08	0.298	90.1	3.4	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.0769	0.0133	0.184	0.008	14.5	57.4	58.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0147	0.0408	0.0106	0.219	0.158	38.2	34	88.1
3	40	0.0348	0.056	0.0064	0.059	0.235	106	54.5	116
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0113	0.0051	0.0021	0.074	0.26	0	-158.5	129
