order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0345	0.2718	0.0353	0.367	0	0	92.9	36.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.3726	0.0703	1.081	0.086	95.7	48.4	78.1
1	1	0.0092	0.0099	0.0037	0.116	0.067	17.1	-146.6	25.5
1	1	0.0235	0.2611	0.0426	0.554	0.123	74.1	54.4	22
0	0	0	0	0	0	0	0	0	0
2	3	0.0217	0.0586	0.0107	0.157	0.122	62.7	165.7	55.4
2	3	0.0113	0.0023	0.0012	0.058	0.157	63.4	16.9	50.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0198	0.0249	0.005	0.08	0.16	93.7	-119.3	71.8
2	3	0.0165	0.0561	0.0149	0.318	0.151	46.2	121.1	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.0811	0.0141	0.196	0.166	33.1	6.2	50
1	1	0.0238	0.1209	0.0204	0.279	0.21	107.3	-84.1	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0271	0.0626	0.0092	0.108	0.155	11.5	132.6	95.5
0	0	0	0	0	0	0	0	0	0
2	15	0.0266	0.0416	0.0062	0.075	0.211	86.7	-98.9	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0205	0.0524	0.0104	0.163	0.253	90.7	-16.2	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0017	0.0014	0.089	0.171	107.3	155.8	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0169	0.04	0.0099	0.198	0.291	87.6	117.5	76.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0169	0.0214	0.0047	0.084	0.166	115.6	167.6	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0341	0.1698	0.0199	0.186	0.129	89.2	-66.7	141.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0133	0.0127	0.0038	0.092	0.326	120.1	2.8	117
3	11	0.0216	0.0207	0.0038	0.057	0.144	24.4	163.2	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0158	0.0226	0.0062	0.142	0.192	12.3	-91.7	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.015	0.0235	0.0064	0.137	0.271	100.5	21.9	129.2
0	0	0	0	0	0	0	0	0	0
3	58	0.0141	0.0189	0.0054	0.121	0.257	145.2	173.7	106.1
2	3	0.0271	0.1433	0.0211	0.248	0.349	37.8	-138.2	80.8
2	3	0.0201	0.0302	0.007	0.137	0.345	125.8	-92.8	93.3
