order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0264	0.1697	0.0338	0.556	0	0	-174.4	80.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0106	0.0134	0.0038	0.091	0.013	59.1	102.6	24.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.1127	0.0313	0.699	0.089	109.5	94.2	65.8
1	1	0.0066	0.0028	0.0018	0.094	0.073	48	155.5	60.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0147	0.0204	0.0055	0.12	0.197	39.4	-172.5	45.9
2	6	0.005	0.0016	0.0013	0.082	0.229	49.7	122.2	87.6
2	6	0.0133	0.0178	0.0059	0.157	0.123	122.9	-12.6	117.3
