order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0467	0.2593	0.0308	0.326	0	0	177.4	54.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.0551	0.0099	0.14	0.096	124.8	63	102.3
1	1	0.0242	0.0362	0.006	0.079	0.096	94.3	-89.6	108.3
1	1	0.0247	0.0695	0.0135	0.218	0.138	6.2	-163.2	43.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.2606	0.0524	0.838	0.169	99.2	136	29.5
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.1181	0.0257	0.448	0.193	91.2	-170.6	116
2	7	0.026	0.145	0.0223	0.274	0.235	43.9	-56.3	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0101	0.0047	0.0021	0.085	0.239	1.5	115.3	66.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0187	0.0949	0.0203	0.344	0.269	27.3	-164.7	68.4
0	0	0	0	0	0	0	0	0	0
3	60	0.027	0.0747	0.0103	0.116	0.178	111.5	-34	118.3
3	60	0.0241	0.0576	0.009	0.112	0.202	68.8	93.3	31.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0189	0.0401	0.0097	0.203	0.331	138.4	-42.9	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0228	0.0371	0.0065	0.091	0.08	127.2	14.7	62.1
0	0	0	0	0	0	0	0	0	0
3	23	0.0228	0.0656	0.0115	0.16	0.324	107.3	118.1	146.8
0	0	0	0	0	0	0	0	0	0
3	30	0.0156	0.0128	0.0033	0.067	0.111	73.9	68.8	42.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0174	0.0478	0.011	0.2	0.081	114	167	60.1
2	9	0.0175	0.023	0.0053	0.096	0.035	25.8	-1.4	101.8
2	7	0.0189	0.0398	0.0097	0.203	0.404	56.1	165.4	83.1
2	7	0.0223	0.18	0.0323	0.462	0.399	20.3	68.8	56.9
3	41	0.02	0.0666	0.0143	0.257	0.392	158.9	-157.2	47.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0334	0.0558	0.0067	0.064	0.449	83.2	-17.3	116.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0227	0.0397	0.007	0.098	0.375	153.2	-143.7	100.1
4	54	0.0215	0.0599	0.0111	0.164	0.357	140.5	51.4	118.3
0	0	0	0	0	0	0	0	0	0
3	41	0.0212	0.0349	0.0066	0.099	0.44	122.8	10	140
0	0	0	0	0	0	0	0	0	0
2	7	0.0189	0.0564	0.0124	0.217	0.226	168.3	-120.3	91
2	9	0.0397	0.3621	0.0365	0.293	0.163	110.7	47.5	89.7
0	0	0	0	0	0	0	0	0	0
3	60	0.0203	0.0184	0.0035	0.053	0.193	66.7	-99.2	79.6
