order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0222	0.1809	0.0329	0.489	0	0	-42.6	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.028	0.0904	0.0129	0.146	0.112	114.8	-52.1	45.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0407	0.1916	0.0188	0.147	0.138	75.6	116.8	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0132	0.1086	0.0268	0.534	0.228	79.2	101.6	108.6
1	1	0.0178	0.0295	0.0066	0.119	0.209	95.8	116	94.7
0	0	0	0	0	0	0	0	0	0
2	14	0.0215	0.1899	0.0353	0.522	0.173	34.2	-52.7	46.6
3	17	0.0156	0.0766	0.0179	0.336	0.205	115.6	108.5	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0272	0.0643	0.0095	0.111	0.117	127	-27	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0182	0.0283	0.0062	0.108	0.113	37.1	-160	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0259	0.0744	0.0115	0.141	0.22	0	-175.9	41.2
3	17	0.0188	0.1157	0.0246	0.421	0.289	144.6	-17.2	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	35	0.013	0.023	0.0065	0.146	0.264	73.9	95.9	39.2
0	0	0	0	0	0	0	0	0	0
4	35	0.0075	0.0029	0.0019	0.102	0.31	19.1	17.4	77.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.0939	0.0161	0.222	0.079	60.8	-72.9	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	40	0.0152	0.0133	0.0035	0.073	0.311	132.8	-96.7	57.5
