order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.022	0.2262	0.0362	0.467	0	0	-64.2	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.1288	0.0213	0.281	0.097	56.1	95.2	50.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	0.0901	0.0114	0.115	0.099	132.1	-136.4	168.2
1	1	0.0203	0.0366	0.0072	0.113	0.154	59.3	61.6	49.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.166	0.0355	0.612	0.087	49.9	170.9	109.3
0	0	0	0	0	0	0	0	0	0
2	15	0.019	0.0448	0.0094	0.158	0.121	37.2	-60.4	89.8
2	15	0.0159	0.0395	0.0097	0.189	0.061	64.1	161.7	89.7
3	17	0.0257	0.0468	0.0073	0.09	0.127	118.6	60.8	112.7
2	15	0.005	0.0019	0.0016	0.099	0.139	55.2	-92.2	111.3
2	15	0.0284	0.0794	0.0112	0.125	0.215	56.8	-69.4	23.3
