order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0265	0.2386	0.0346	0.402	0	0	-171.3	63.8
1	1	0.0252	0.0869	0.0147	0.2	0.047	136.1	-177	123.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.1924	0.0406	0.696	0.167	87.7	-3.2	45.4
1	1	0.0209	0.0727	0.0139	0.211	0.137	5.1	-72.4	70
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.0111	0.003	0.063	0.157	31.8	-107.3	100.6
2	6	0.0162	0.0223	0.0055	0.108	0.266	154.1	-147	147
2	6	0.0211	0.0605	0.0115	0.174	0.235	97.6	-99.1	64.3
3	11	0.0261	0.0845	0.013	0.158	0.261	74.9	-152.4	127.7
0	0	0	0	0	0	0	0	0	0
3	11	0.0107	0.005	0.0019	0.06	0.261	110.3	51.2	25.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0157	0.0278	0.0071	0.143	0.318	89.1	138.5	38.7
2	6	0.0074	0.0019	0.0013	0.069	0.331	79.2	101.9	33.6
2	6	0.0255	0.0466	0.0073	0.091	0.33	113.2	11.5	81.6
2	6	0.0186	0.0439	0.0094	0.161	0.35	120	27.4	67
4	14	0.0329	0.0873	0.0106	0.102	0.268	114.1	-164.3	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0171	0.0303	0.0068	0.12	0.406	113.2	-101.9	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0358	0.196	0.0219	0.194	0.134	80.4	-134.4	41.5
