order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.1282	0.0223	0.33	0	0	52	52.3
1	1	0.0308	0.077	0.01	0.103	0.042	77.4	-178.5	51.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.1132	0.0178	0.223	0.048	119.7	9	73.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0128	0.0163	0.0051	0.127	0.11	91.1	-72.9	137.8
1	1	0.027	0.3625	0.0604	0.815	0.092	19.6	78.3	88.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0214	0.062	0.0116	0.172	0.146	45.5	-67	118.5
0	0	0	0	0	0	0	0	0	0
2	7	0.0092	0.0083	0.0036	0.124	0.136	173.3	172.5	31.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0171	0.0174	0.0041	0.076	0.162	0	-20.2	49.6
2	7	0.023	0.0782	0.0132	0.179	0.164	146.5	-68.4	57.2
0	0	0	0	0	0	0	0	0	0
3	15	0.0132	0.0147	0.0043	0.102	0.209	90.2	78.1	86
3	15	0.0162	0.0187	0.0046	0.091	0.2	45	5.5	33.8
2	7	0.019	0.0493	0.0104	0.173	0.137	81.6	148.8	98.9
0	0	0	0	0	0	0	0	0	0
2	7	0.0125	0.0087	0.0028	0.071	0.037	73.8	-162.8	69.6
2	7	0.0225	0.04	0.0071	0.101	0.073	90.6	15.7	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0019	0.0016	0.099	0.093	137.8	56.8	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.005	0.0023	0.0018	0.116	0.142	60.2	58.7	60.1
