order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0644	1.1356	0.0814	0.49	0	0	-63.8	83.6
1	1	0.0571	0.2618	0.0309	0.292	0.007	136.5	73	90.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0262	0.1812	0.0276	0.335	0.077	21.2	94.1	103.6
1	1	0.0203	0.0897	0.0165	0.246	0.037	114.3	57.8	62.9
1	1	0.033	0.131	0.0159	0.153	0.045	146.5	69.1	99.5
1	1	0.0208	0.0669	0.0125	0.186	0.081	61.8	54.1	27.9
1	1	0.0311	0.1255	0.0178	0.204	0.074	61	34.6	84
1	1	0.0195	0.0412	0.0084	0.137	0.144	56.5	83.2	110.3
1	1	0.0317	0.1816	0.0217	0.212	0.182	11.5	81	117.2
2	125	0.0168	0.0352	0.0084	0.157	0.155	29.5	96.2	68.3
2	125	0.0289	0.1194	0.0165	0.182	0.131	51.8	-97.4	138.5
0	0	0	0	0	0	0	0	0	0
2	125	0.0281	0.2169	0.0366	0.505	0.114	120.1	168.7	9.1
3	128	0.0249	0.2098	0.0356	0.494	0.211	29	4.1	60.1
3	128	0.0226	0.0776	0.014	0.202	0.132	136.4	-64.9	124.1
4	132	0.0206	0.0496	0.0096	0.148	0.254	96.3	-101.5	138.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0206	0.0456	0.0088	0.137	0.047	83.1	-33	83.3
2	2	0.0202	0.1433	0.0246	0.345	0.022	92.5	82.2	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0224	0.0704	0.0125	0.178	0.078	153	-128.9	55.4
2	6	0.0226	0.0388	0.0069	0.097	0.041	76.6	-0.3	62.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0224	0.0402	0.0072	0.102	0.129	111.5	-157.9	153.9
1	1	0.0295	0.2409	0.0325	0.359	0.182	141.3	-86.5	36.9
1	1	0.0252	0.0542	0.0086	0.108	0.161	101.9	-60.8	140.2
2	10	0.0212	0.1175	0.0192	0.25	0.183	31.8	148.1	141.1
0	0	0	0	0	0	0	0	0	0
2	125	0.0251	0.2552	0.0421	0.571	0.163	98.2	113.6	37.8
0	0	0	0	0	0	0	0	0	0
3	128	0.0153	0.014	0.0037	0.076	0.138	46	-119.3	173.4
