order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.044	0.4888	0.0524	0.452	0	0	-14.2	37.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0365	0.0902	0.0099	0.086	0.093	130.7	99.5	102.7
2	21	0.0122	0.012	0.0038	0.096	0.3	65.8	-78.2	64.3
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0279	0.0056	0.089	0.301	34.6	92.7	72.8
2	21	0.02	0.0771	0.0148	0.229	0.292	50.7	-54.2	52.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0264	0.0894	0.0136	0.164	0.248	142.9	-11.1	109
2	21	0.0282	0.1046	0.0148	0.167	0.265	79.8	138.2	151.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0326	0.2664	0.0383	0.453	0.196	72.7	-68.3	29
2	21	0.0268	0.0621	0.0093	0.11	0.295	79.8	-65.5	49.4
3	7	0.019	0.0351	0.0074	0.124	0.306	62.7	1.6	89
