order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0376	0.633	0.0563	0.408	0	0	-132	39.5
1	1	0.0363	0.5698	0.0686	0.669	0.044	84.9	140.3	91.7
1	1	0.0363	0.2401	0.0274	0.25	0.06	81.1	49.1	33.3
1	1	0.0358	0.3811	0.0444	0.413	0.043	98.3	11.8	63.9
1	1	0.0226	0.0784	0.0134	0.183	0.05	96.5	-118	133.5
1	1	0.0149	0.0305	0.0082	0.175	0.048	67.3	36	65.4
2	21	0.0371	0.3075	0.0336	0.293	0.115	68	-146	102.2
2	2	0.0184	0.0221	0.0051	0.096	0.059	115.4	-155.4	26.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0304	0.0855	0.0113	0.118	0.288	63.8	-41	115.8
2	3	0.0371	0.1745	0.0188	0.161	0.109	117.5	6.2	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0311	0.1264	0.017	0.183	0.159	104.3	92.6	67.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0423	0.5905	0.061	0.512	0.087	65.5	-50	76.2
2	2	0.0415	0.1008	0.0097	0.074	0.093	122.9	1.1	139.6
2	3	0.0144	0.014	0.0038	0.084	0.161	43.5	159.4	66.5
0	0	0	0	0	0	0	0	0	0
3	10	0.0242	0.033	0.0054	0.072	0.282	118.4	-0.5	142.4
