order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0472	0.6844	0.0553	0.381	0	0	142	23.4
1	1	0.0355	0.1995	0.0225	0.202	0.089	11.3	50.4	91.7
1	1	0.0314	0.2125	0.0271	0.274	0.046	103.7	-35.5	80.3
1	1	0.0256	0.1912	0.0299	0.371	0.013	54.6	-102.2	59.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0312	0.2618	0.0341	0.354	0.081	2	40.3	89.2
2	2	0.0281	0.0712	0.0111	0.14	0.068	137.2	-92.9	64.2
2	4	0.0243	0.0768	0.0126	0.165	0.145	128.7	-174.5	85.5
2	9	0.0304	0.2553	0.0336	0.352	0.078	119.4	-96	86.1
3	12	0.0518	0.0712	0.0055	0.034	0.103	29.4	-91.7	60.2
0	0	0	0	0	0	0	0	0	0
4	13	0.02	0.0472	0.0094	0.15	0.094	145.9	110.4	23.2
