order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0568	0.6367	0.0533	0.368	0	0	-150.3	58.9
1	1	0.02	0.0474	0.0095	0.151	0.057	43.6	-12.7	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.4056	0.0685	0.953	0.131	44.5	-6.8	17.5
2	7	0.027	0.0975	0.0144	0.17	0.228	124.5	77.4	135.7
2	7	0.0231	0.0496	0.0091	0.138	0.23	157.2	-178.2	131.8
2	7	0.021	0.0818	0.0156	0.235	0.219	77.9	171.2	103.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0206	0.0871	0.0169	0.262	0.198	89.4	110.3	63.1
2	7	0.0318	0.0761	0.0096	0.096	0.192	74.6	-177.6	67.6
0	0	0	0	0	0	0	0	0	0
3	130	0.0174	0.0169	0.0039	0.071	0.189	163.7	-132.6	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0196	0.03	0.0061	0.1	0.224	85.6	175.8	54.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.018	0.0946	0.0232	0.459	0.29	45.8	43	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0207	0.0597	0.0115	0.178	0.315	41.8	87.1	77.9
3	26	0.0162	0.0335	0.0081	0.155	0.291	79.2	19.6	72.8
3	29	0.0105	0.0076	0.0032	0.108	0.334	112.6	-94.6	34.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0153	0.0429	0.0102	0.196	0.363	127.8	-65.4	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0212	0.056	0.0106	0.159	0.308	101.6	-81	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0167	0.025	0.006	0.113	0.296	10.9	123.9	74.7
3	26	0.0196	0.0272	0.0056	0.09	0.331	98.2	159.5	116.4
4	30	0.0223	0.0465	0.0084	0.119	0.306	85.2	148.1	22.8
4	30	0.0352	0.1077	0.0122	0.111	0.292	69.2	-2.8	139.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0128	0.0349	0.0103	0.241	0.364	82	84.7	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0176	0.037	0.0084	0.152	0.381	106.6	-158.7	55.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0147	0.0268	0.0071	0.152	0.363	9.6	138.1	96.2
0	0	0	0	0	0	0	0	0	0
3	12	0.0186	0.0353	0.0076	0.129	0.241	114.3	153.7	90.8
3	26	0.0147	0.0072	0.002	0.042	0.381	76.6	-158.3	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.005	0.0015	0.0012	0.074	0.313	89.2	-70	88.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0101	0.0105	0.0045	0.159	0.386	41.5	-88.3	9.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0096	0.0129	0.0054	0.177	0.446	70	-62.8	78.5
0	0	0	0	0	0	0	0	0	0
2	7	0.0224	0.1044	0.0203	0.317	0.49	105.4	-62.7	91.2
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0017	0.0014	0.087	0.465	82.3	-27.4	85.8
2	7	0.0124	0.0089	0.0029	0.074	0.533	75.1	158.9	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0069	0.0038	0.0021	0.095	0.46	72.4	-50.6	26.3
2	7	0.0211	0.03	0.0057	0.086	0.466	60.5	-148.7	100.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0206	0.0496	0.009	0.133	0.48	58.6	90.5	57.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0198	0.0259	0.0052	0.084	0.5	98.2	48.4	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.012	0.0258	0.0095	0.285	0.559	82.3	67.7	106.7
3	26	0.0349	0.131	0.015	0.137	0.493	143.4	151.2	27.3
4	85	0.005	0.002	0.0016	0.1	0.488	125.6	52	132.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0118	0.0168	0.0057	0.153	0.488	148	-84.2	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	93	0.0174	0.0541	0.0124	0.227	0.553	65	113	69.5
3	93	0.0095	0.0065	0.0027	0.091	0.532	49.1	-17.1	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0127	0.0144	0.0049	0.138	0.491	67.4	-34.6	70.8
4	98	0.0112	0.0134	0.0048	0.134	0.488	18.9	-99.7	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	93	0.0238	0.0595	0.01	0.133	0.53	8.5	-16.1	46
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0391	0.1467	0.0174	0.171	0.068	41.6	-171.2	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0208	0.104	0.0227	0.401	0.197	59.1	-28.1	100.4
3	8	0.0171	0.0219	0.0051	0.095	0.16	57.2	-0.6	75
3	9	0.0092	0.0044	0.0019	0.067	0.2	139.4	-171	114.3
0	0	0	0	0	0	0	0	0	0
3	26	0.0132	0.0096	0.0029	0.07	0.289	69.8	-60.3	18.1
0	0	0	0	0	0	0	0	0	0
3	29	0.0249	0.0232	0.0037	0.048	0.319	134.8	-50.2	86.6
3	34	0.0086	0.0095	0.0045	0.168	0.401	74.1	64.6	95.9
3	86	0.0096	0.0044	0.0017	0.055	0.459	76.6	107.6	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	134	0.0126	0.0179	0.0057	0.144	0.265	41.1	168.2	160.5
0	0	0	0	0	0	0	0	0	0
4	85	0.0248	0.0748	0.012	0.154	0.466	94.9	-54.6	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	137	0.0198	0.0524	0.0106	0.17	0.404	19.5	45.1	95
0	0	0	0	0	0	0	0	0	0
4	103	0.009	0.0066	0.0029	0.103	0.527	58.1	122	168
