radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0149	0.079	-0.1366	-0.114	-0.1257	-0.3244	0.1871	0.9272	0	2	1	0	1	0.0047	0.7083	0	0.0149
0.0188	0.0827	-0.1561	-0.0939	-0.075	0.9161	0.2521	0.3118	1	3	1	0	2	0.0027	0.6667	0	0.0188
0.026	0.0582	-0.0745	-0.0619	-0.0002	0.9556	0.2424	-0.1678	2	4	1	0	3	0.002	0.4583	0	0.0284
0.0215	0.1867	-0.0088	0.0459	0.0115	0.9329	-0.0183	-0.3598	3	5	1	0	4	0.0453	0.0667	0	0.1046
0.0223	0.0038	0.166	0.0761	-0.0414	0.1748	0.3806	-0.9081	4	6	1	0	5	0.0058	0.0625	0	0.0312
0.0158	0.0368	0.1584	0.0915	-0.0478	0.3215	-0.0122	-0.9468	5	7	1	0	6	0.0013	0.3333	0	0.0158
0.0178	0.0373	0.1519	0.0998	-0.0685	0.2938	0.9358	-0.1947	6	8	1	0	7	0.0095	0.625	0	0.0178
0.0149	0.0001	0.1599	0.1325	-0.0748	-0.6075	0.7939	0.0264	7	9	1	0	8	0.0057	0.625	0	0.0097
0.0149	0.0248	0.1662	0.1259	-0.0844	-0.8073	-0.5751	-0.1321	8	0	1	0	9	0.0028	0.4583	0	0.0138
0.0212	0.0362	0.1765	0.0787	-0.0065	0.2866	0.069	0.9556	5	11	2	1	1	0.0023	0.625	1	0.0121
0.0212	0.0491	0.1914	0.0858	0.0139	-0.7166	0.6975	-0.0005	10	12	2	1	2	0.0059	0.325	0	0.0121
0.0212	0.0515	0.1573	0.1119	0.0162	-0.7072	0.1088	0.6986	11	13	2	1	3	0.0027	0.5417	0	0.0187
0.0212	0.0649	0.122	0.1354	0.0346	-0.6069	-0.5397	-0.5835	12	14	2	1	4	0.0023	0.8333	0	0.0212
0.0212	0.0417	0.0734	0.1034	-0.005	-0.2414	-0.9108	-0.335	13	15	2	1	5	0.0023	0.6667	0	0.0176
0.0212	0.0564	0.0525	0.0695	-0.003	-0.5074	-0.8527	-0.1247	14	16	2	1	6	0.0019	0.4167	0	0.02
0.0212	0.0147	0.0258	0.0165	-0.0134	-0.2667	-0.6137	0.7431	15	17	2	1	7	0.0047	0.175	0	0.0128
0.0212	0.006	0.0251	0.0045	0.0072	0.161	-0.9269	-0.3389	16	0	2	1	8	0.0034	0.15	0	0.0122
0.0192	0.1824	-0.1362	-0.0893	-0.0486	-0.6262	-0.2138	0.7498	2	19	13	1	1	0.0025	0.5417	1	0.0192
0.0192	0.0574	-0.2505	-0.1283	0.0882	-0.5049	-0.8413	0.1934	18	20	13	1	2	0.0025	0.5417	0	0.0192
